network,method,variant_index,n_runs,build_sec,run_sec,sec_per_run,total_steps,num_cores
ego,equalize,319,1000,0.0023326873779296,2.153492212295532,0.0021534922122955,196773,60
ego,equalize,320,1000,0.0025160312652587,2.1013545989990234,0.002101354598999,192871,60
ego,equalize,321,1000,0.0019896030426025,2.182407855987549,0.0021824078559875,198287,60
ego,equalize,322,1000,0.0022039413452148,2.101393699645996,0.0021013936996459,196501,60
ego,equalize,323,1000,0.0024611949920654,2.114762783050537,0.0021147627830505,196383,60
ego,equalize,324,1000,0.0019366741180419,2.10162353515625,0.0021016235351562,198988,60
ego,equalize,325,1000,0.0021193027496337,2.093236207962036,0.002093236207962,190470,60
ego,equalize,326,1000,0.0024507045745849,2.1138856410980225,0.002113885641098,193358,60
ego,equalize,327,1000,0.0019097328186035,2.103851556777954,0.0021038515567779,197228,60
ego,equalize,328,1000,0.0021686553955078,2.137293815612793,0.0021372938156127,197535,60
ego,equalize,329,1000,0.0024442672729492,2.098301649093628,0.0020983016490936,196937,60
ego,equalize,330,1000,0.001887559890747,2.106166124343872,0.0021061661243438,195696,60
ego,equalize,331,1000,0.0022482872009277,2.112597703933716,0.0021125977039337,198499,60
ego,equalize,332,1000,0.00244140625,2.0594582557678223,0.0020594582557678,196391,60
ego,equalize,333,1000,0.0020608901977539,2.148721933364868,0.0021487219333648,194214,60
ego,equalize,334,1000,0.0021007061004638,2.095700979232788,0.0020957009792327,195516,60
ego,equalize,335,1000,0.0026400089263916,2.0811054706573486,0.0020811054706573,196238,60
ego,equalize,336,1000,0.0020244121551513,2.1650893688201904,0.0021650893688201,193681,60
ego,equalize,337,1000,0.002040147781372,2.0844314098358154,0.0020844314098358,195412,60
ego,equalize,338,1000,0.0024323463439941,2.087068557739258,0.0020870685577392,196000,60
ego,equalize,339,1000,0.0019140243530273,2.0825798511505127,0.0020825798511505,191587,60
ego,equalize,340,1000,0.0114502906799316,1.9450011253356931,0.0019450011253356,193509,60
ego,equalize,341,1000,0.0020182132720947,1.9243624210357664,0.0019243624210357,195467,60
ego,equalize,342,1000,0.0018765926361083,1.937916040420532,0.0019379160404205,199825,60
ego,equalize,343,1000,0.0017976760864257,1.9800329208374023,0.0019800329208374,194902,60
ego,equalize,344,1000,0.0018527507781982,1.933634042739868,0.0019336340427398,192884,60
ego,equalize,345,1000,0.00215744972229,1.989098072052002,0.001989098072052,200418,60
ego,equalize,346,1000,0.00236177444458,1.944439172744751,0.0019444391727447,199157,60
ego,equalize,347,1000,0.001847505569458,1.915513277053833,0.0019155132770538,189984,60
ego,equalize,348,1000,0.0017940998077392,1.930131196975708,0.0019301311969757,191475,60
ego,equalize,349,1000,0.0018389225006103,1.9138760566711424,0.0019138760566711,197820,60
ego,equalize,350,1000,0.0018773078918457,1.9431030750274656,0.0019431030750274,194050,60
ego,equalize,351,1000,0.002077579498291,1.9176783561706543,0.0019176783561706,194837,60
ego,equalize,352,1000,0.0017659664154052,1.9511916637420652,0.001951191663742,198529,60
ego,equalize,353,1000,0.0019049644470214,1.9697158336639404,0.0019697158336639,193884,60
ego,equalize,354,1000,0.0021336078643798,1.9252750873565676,0.0019252750873565,196548,60
ego,equalize,355,1000,0.0020925998687744,1.897763729095459,0.0018977637290954,190799,60
ego,equalize,356,1000,0.0020158290863037,1.96067476272583,0.0019606747627258,199926,60
ego,equalize,357,1000,0.0017766952514648,1.98689603805542,0.0019868960380554,195275,60
ego,equalize,358,1000,0.0018672943115234,1.949018955230713,0.0019490189552307,197555,60
ego,equalize,359,1000,0.0020124912261962,1.9713201522827148,0.0019713201522827,194954,60
ego,equalize,360,1000,0.0018653869628906,1.9524283409118648,0.0019524283409118,193474,60
ego,equalize,361,1000,0.0019466876983642,1.9179625511169436,0.0019179625511169,189205,60
ego,equalize,362,1000,0.0020442008972167,1.948838710784912,0.0019488387107849,200471,60
ego,equalize,363,1000,0.001826524734497,1.9629240036010744,0.001962924003601,194384,60
ego,equalize,364,1000,0.0019810199737548,1.9579200744628904,0.0019579200744628,199829,60
ego,equalize,365,1000,0.0020151138305664,1.9388651847839355,0.0019388651847839,196847,60
ego,equalize,366,1000,0.0018730163574218,1.9840166568756104,0.0019840166568756,194644,60
ego,equalize,367,1000,0.0019681453704833,1.9586408138275144,0.0019586408138275,198102,60
ego,equalize,368,1000,0.0024139881134033,1.9338171482086184,0.0019338171482086,198318,60
ego,equalize,369,1000,0.00181245803833,1.9932408332824707,0.0019932408332824,196068,60
ego,equalize,370,1000,0.001885175704956,2.043846368789673,0.0020438463687896,200304,60
ego,equalize,371,1000,0.0020339488983154,1.9430618286132808,0.0019430618286132,190848,60
ego,equalize,372,1000,0.0021839141845703,1.982693433761597,0.0019826934337615,191996,60
ego,equalize,373,1000,0.0020816326141357,1.9195518493652344,0.0019195518493652,197139,60
ego,equalize,374,1000,0.0024068355560302,1.9627668857574463,0.0019627668857574,197614,60
ego,equalize,375,1000,0.0021085739135742,2.003988027572632,0.0020039880275726,197938,60
ego,equalize,376,1000,0.0019278526306152,2.16634202003479,0.0021663420200347,195832,60
ego,equalize,377,1000,0.0020318031311035,2.267873525619507,0.0022678735256195,197040,60
ego,equalize,378,1000,0.0017762184143066,2.1235880851745605,0.0021235880851745,195840,60
ego,equalize,379,1000,0.0022604465484619,2.263129711151123,0.0022631297111511,193794,60
ego,equalize,380,1000,0.002183198928833,2.3855981826782227,0.0023855981826782,197496,60
ego,equalize,381,1000,0.0017061233520507,2.1615841388702397,0.0021615841388702,195627,60
ego,equalize,382,1000,0.0021603107452392,2.2145910263061523,0.0022145910263061,196074,60
ego,equalize,383,1000,0.002063512802124,2.212742567062378,0.0022127425670623,196921,60
ego,equalize,384,1000,0.002181053161621,2.292009830474853,0.0022920098304748,193849,60
ego,equalize,385,1000,0.0018696784973144,2.04119610786438,0.0020411961078643,198517,60
ego,equalize,386,1000,0.0024523735046386,2.154430627822876,0.0021544306278228,195730,60
ego,equalize,387,1000,0.001697301864624,2.241409540176392,0.0022414095401763,199870,60
ego,equalize,388,1000,0.0018160343170166,2.2480809688568115,0.0022480809688568,191419,60
ego,equalize,389,1000,0.00211763381958,2.28287935256958,0.0022828793525695,193839,60
ego,equalize,390,1000,0.0021939277648925,2.2104251384735107,0.0022104251384735,196864,60
ego,equalize,391,1000,0.0021920204162597,2.2082691192626958,0.0022082691192626,194018,60
ego,equalize,392,1000,0.0021255016326904,2.331995725631714,0.0023319957256317,196492,60
ego,equalize,393,1000,0.0017251968383789,2.2737324237823486,0.0022737324237823,196482,60
ego,equalize,394,1000,0.0018637180328369,2.5652661323547363,0.0025652661323547,194323,60
ego,equalize,395,1000,0.0020897388458251,2.689804077148437,0.0026898040771484,199442,60
ego,equalize,396,1000,0.0022108554840087,2.670961856842041,0.002670961856842,198783,60
ego,equalize,397,1000,0.0018262863159179,1.9447693824768064,0.0019447693824768,194690,60
ego,equalize,398,1000,0.0025956630706787,1.9327051639556885,0.0019327051639556,192831,60
ego,equalize,399,1000,0.0026121139526367,2.0140514373779297,0.0020140514373779,197364,60
ego,equalize,400,1000,0.0024268627166748,1.95731258392334,0.0019573125839233,197809,60
ego,equalize,401,1000,0.0022437572479248,1.9948437213897705,0.0019948437213897,202446,60
ego,equalize,402,1000,0.0025191307067871,1.917337417602539,0.0019173374176025,191217,60
ego,equalize,403,1000,0.0019974708557128,1.996193647384644,0.0019961936473846,192825,60
ego,equalize,404,1000,0.0027086734771728,1.9669110774993896,0.0019669110774993,197344,60
ego,equalize,405,1000,0.0022375583648681,2.0106987953186035,0.0020106987953186,203477,60
ego,equalize,406,1000,0.0024776458740234,1.9160194396972656,0.0019160194396972,189021,60
ego,equalize,407,1000,0.0023977756500244,2.0199227333068848,0.0020199227333068,198387,60
ego,equalize,408,1000,0.002002477645874,1.9329564571380613,0.001932956457138,190665,60
ego,equalize,409,1000,0.0019969940185546,1.9728789329528809,0.0019728789329528,199045,60
ego,equalize,410,1000,0.0027613639831542,1.977177143096924,0.0019771771430969,197223,60
ego,equalize,411,1000,0.0021862983703613,1.9751570224761963,0.0019751570224761,199348,60
ego,equalize,412,1000,0.001943826675415,1.973451852798462,0.0019734518527984,196203,60
ego,equalize,413,1000,0.0022833347320556,1.9439339637756348,0.0019439339637756,193282,60
ego,equalize,414,1000,0.0019576549530029,1.9829013347625728,0.0019829013347625,193688,60
ego,equalize,415,1000,0.0024952888488769,1.9134697914123533,0.0019134697914123,193170,60
ego,equalize,416,1000,0.0023543834686279,1.9867331981658936,0.0019867331981658,201580,60
ego,equalize,417,1000,0.0021147727966308,2.00438928604126,0.0020043892860412,198925,60
ego,equalize,418,1000,0.0019283294677734,1.991154670715332,0.0019911546707153,196651,60
ego,equalize,419,1000,0.0027425289154052,1.964336395263672,0.0019643363952636,195574,60
ego,equalize,420,1000,0.0021133422851562,1.9764540195465088,0.0019764540195465,192201,60
ego,equalize,421,1000,0.0024020671844482,1.923011779785156,0.0019230117797851,192529,60
ego,equalize,422,1000,0.0022752285003662,1.9941346645355225,0.0019941346645355,198319,60
ego,equalize,423,1000,0.0023484230041503,1.966604709625244,0.0019666047096252,191833,60
ego,equalize,424,1000,0.0019600391387939,1.907559871673584,0.0019075598716735,194195,60
ego,equalize,425,1000,0.0022201538085937,1.947547912597656,0.0019475479125976,193419,60
ego,equalize,426,1000,0.0020532608032226,1.9816975593566892,0.0019816975593566,192937,60
ego,equalize,427,1000,0.001981496810913,1.9157912731170652,0.001915791273117,193692,60
ego,equalize,428,1000,0.00230073928833,1.9285001754760744,0.001928500175476,191686,60
ego,equalize,429,1000,0.002051830291748,1.9464030265808103,0.0019464030265808,196293,60
ego,equalize,430,1000,0.0019543170928955,1.953165054321289,0.0019531650543212,190251,60
ego,equalize,431,1000,0.0027675628662109,2.0887691974639893,0.0020887691974639,201066,60
ego,equalize,432,1000,0.0019750595092773,1.9604477882385252,0.0019604477882385,196455,60
ego,equalize,433,1000,0.0019314289093017,1.949737787246704,0.0019497377872467,196184,60
ego,equalize,434,1000,0.0022604465484619,1.9669365882873533,0.0019669365882873,193947,60
ego,equalize,435,1000,0.0020861625671386,1.9726274013519287,0.0019726274013519,196724,60
ego,equalize,436,1000,0.0023128986358642,1.944089412689209,0.0019440894126892,193643,60
ego,equalize,437,1000,0.0022685527801513,1.9656827449798584,0.0019656827449798,194919,60
ego,equalize,438,1000,0.001997947692871,2.046563148498535,0.0020465631484985,196108,60
ego,equalize,439,1000,0.0019500255584716,1.976194143295288,0.0019761941432952,195842,60
ego,equalize,440,1000,0.0023050308227539,1.9535603523254397,0.0019535603523254,192753,60
ego,equalize,441,1000,0.002150535583496,1.978498697280884,0.0019784986972808,189244,60
ego,equalize,442,1000,0.0019328594207763,1.935389518737793,0.0019353895187377,196672,60
ego,equalize,443,1000,0.0023267269134521,1.9467511177062988,0.0019467511177062,193591,60
ego,equalize,444,1000,0.0018994808197021,1.995640754699707,0.0019956407546997,195340,60
ego,equalize,445,1000,0.0023372173309326,2.003438234329224,0.0020034382343292,194856,60
ego,equalize,446,1000,0.0026535987854003,1.9356942176818848,0.0019356942176818,194776,60
ego,equalize,447,1000,0.0019605159759521,2.017831802368164,0.0020178318023681,192324,60
ego,equalize,448,1000,0.0023651123046875,1.9699418544769287,0.0019699418544769,193733,60
ego,equalize,449,1000,0.0023984909057617,2.015770435333252,0.0020157704353332,193856,60
ego,equalize,450,1000,0.0018262863159179,2.0271689891815186,0.0020271689891815,198093,60
ego,equalize,451,1000,0.0019423961639404,1.9542219638824463,0.0019542219638824,197520,60
ego,equalize,452,1000,0.0025746822357177,1.95880389213562,0.0019588038921356,196976,60
ego,equalize,453,1000,0.0018308162689208,1.9668385982513428,0.0019668385982513,197135,60
ego,equalize,454,1000,0.0023910999298095,1.9390804767608645,0.0019390804767608,192652,60
ego,equalize,455,1000,0.0025141239166259,2.056105136871338,0.0020561051368713,200590,60
ego,equalize,456,1000,0.0018677711486816,2.012669563293457,0.0020126695632934,194292,60
ego,equalize,457,1000,0.0019266605377197,1.9461338520050049,0.001946133852005,192946,60
ego,equalize,458,1000,0.0026690959930419,1.9730513095855715,0.0019730513095855,194688,60
ego,equalize,459,1000,0.0018622875213623,1.9880025386810305,0.001988002538681,196881,60
ego,equalize,460,1000,0.001939058303833,1.960171222686768,0.0019601712226867,195441,60
ego,equalize,461,1000,0.0023012161254882,1.949063062667847,0.0019490630626678,193444,60
ego,equalize,462,1000,0.0019407272338867,2.0104448795318604,0.0020104448795318,197625,60
ego,equalize,463,1000,0.001941442489624,1.9029788970947263,0.0019029788970947,193565,60
ego,equalize,464,1000,0.0026617050170898,1.9667174816131592,0.0019667174816131,198234,60
ego,equalize,465,1000,0.002300262451171875,1.716425895690918,0.001716425895690918,195718,60
ego,equalize,466,1000,0.0018360614776611328,1.7267084121704102,0.0017267084121704102,192220,60
ego,equalize,467,1000,0.0017955303192138672,1.7851698398590088,0.0017851698398590088,197744,60
ego,equalize,468,1000,0.004322052001953125,1.764573574066162,0.0017645735740661622,200580,60
ego,equalize,469,1000,0.0018248558044433594,1.8333590030670166,0.0018333590030670166,193733,60
ego,equalize,470,1000,0.001771688461303711,1.733168125152588,0.001733168125152588,196653,60
ego,equalize,471,1000,0.004396677017211914,1.7655959129333496,0.0017655959129333496,191060,60
ego,equalize,472,1000,0.0019080638885498047,1.7641794681549072,0.0017641794681549073,194750,60
ego,equalize,473,1000,0.0020592212677001953,1.7640447616577148,0.0017640447616577147,194797,60
ego,equalize,474,1000,0.004197597503662109,1.7759003639221191,0.0017759003639221192,198596,60
ego,equalize,475,1000,0.0020864009857177734,1.7707221508026123,0.0017707221508026123,198365,60
ego,equalize,476,1000,0.0018777847290039062,1.8120520114898682,0.001812052011489868,197640,60
ego,equalize,477,1000,0.004267692565917969,1.767777919769287,0.001767777919769287,199984,60
ego,equalize,478,1000,0.002005338668823242,1.7437143325805664,0.0017437143325805663,195918,60
ego,equalize,479,1000,0.0021715164184570312,1.766312837600708,0.0017663128376007081,192607,60
ego,equalize,480,1000,0.004413604736328125,1.7643730640411377,0.0017643730640411377,197062,60
ego,equalize,481,1000,0.002092123031616211,1.7700159549713135,0.0017700159549713134,197483,60
ego,equalize,482,1000,0.0019083023071289062,1.822190761566162,0.0018221907615661621,192721,60
ego,equalize,483,1000,0.004468202590942383,1.7349679470062256,0.0017349679470062256,190694,60
ego,equalize,484,1000,0.002415180206298828,1.7649331092834473,0.0017649331092834473,193556,60
ego,equalize,485,1000,0.001976490020751953,1.8536639213562012,0.0018536639213562012,198417,60
ego,equalize,486,1000,0.004564046859741211,1.7479982376098633,0.0017479982376098634,198645,60
ego,equalize,487,1000,0.002352476119995117,1.7401933670043945,0.0017401933670043944,191769,60
ego,equalize,488,1000,0.002346038818359375,1.7591016292572021,0.0017591016292572022,195207,60
ego,equalize,489,1000,0.004561901092529297,1.7678732872009277,0.0017678732872009276,193508,60
ego,equalize,490,1000,0.0020325183868408203,1.7436439990997314,0.0017436439990997313,196857,60
ego,equalize,491,1000,0.001986265182495117,1.851142168045044,0.0018511421680450439,196174,60
ego,equalize,492,1000,0.004670858383178711,1.7451684474945068,0.0017451684474945068,192555,60
ego,equalize,493,1000,0.0020470619201660156,1.7581052780151367,0.0017581052780151368,188782,60
ego,equalize,494,1000,0.0019996166229248047,1.7858803272247314,0.0017858803272247314,197359,60
ego,equalize,495,1000,0.0047245025634765625,1.7928433418273926,0.0017928433418273925,191898,60
ego,equalize,496,1000,0.0021164417266845703,1.7810087203979492,0.0017810087203979491,190891,60
ego,equalize,497,1000,0.0024073123931884766,1.7814931869506836,0.0017814931869506835,197746,60
ego,equalize,498,1000,0.005183219909667969,1.7926671504974365,0.0017926671504974365,197859,60
ego,equalize,499,1000,0.0021102428436279297,1.7766532897949219,0.0017766532897949218,194800,60
ego,equalize,500,1000,0.0020380020141601562,1.7925636768341064,0.0017925636768341064,196943,60
ego,equalize,501,1000,0.005033969879150391,1.8230910301208496,0.0018230910301208496,197434,60
ego,equalize,502,1000,0.0020599365234375,1.7531874179840088,0.0017531874179840088,197108,60
ego,equalize,503,1000,0.002093076705932617,1.8009963035583496,0.0018009963035583497,197908,60
ego,equalize,504,1000,0.0050280094146728516,1.7966885566711426,0.0017966885566711426,194271,60
ego,equalize,505,1000,0.0021376609802246094,1.7973825931549072,0.0017973825931549073,199528,60
ego,equalize,506,1000,0.0020644664764404297,1.7928762435913086,0.0017928762435913087,193788,60
ego,equalize,507,1000,0.005445003509521484,1.7825186252593994,0.0017825186252593995,193771,60
ego,equalize,508,1000,0.0024330615997314453,1.7724294662475586,0.0017724294662475586,193108,60
ego,equalize,509,1000,0.0020694732666015625,1.7691466808319092,0.0017691466808319092,190960,60
ego,equalize,510,1000,0.005204439163208008,1.7919485569000244,0.0017919485569000244,194371,60
ego,equalize,511,1000,0.0022232532501220703,1.7946460247039795,0.0017946460247039795,194612,60
ego,equalize,512,1000,0.0020923614501953125,1.9085423946380615,0.0019085423946380614,200635,60
ego,equalize,513,1000,0.005715131759643555,1.7830431461334229,0.0017830431461334229,196853,60
ego,equalize,514,1000,0.002101898193359375,1.7798595428466797,0.0017798595428466797,194432,60
ego,equalize,515,1000,0.002081155776977539,1.7964708805084229,0.0017964708805084228,194039,60
ego,equalize,516,1000,0.0054209232330322266,1.7904047966003418,0.001790404796600342,193484,60
ego,equalize,517,1000,0.0026400089263916016,1.7915408611297607,0.0017915408611297607,196269,60
ego,equalize,518,1000,0.002306222915649414,1.8163201808929443,0.0018163201808929442,195199,60
ego,equalize,519,1000,0.005588054656982422,1.7911672592163086,0.0017911672592163086,193680,60
ego,equalize,520,1000,0.002190828323364258,1.7601299285888672,0.0017601299285888673,193015,60
ego,equalize,521,1000,0.0022323131561279297,1.838951826095581,0.001838951826095581,200902,60
ego,equalize,522,1000,0.005547285079956055,1.801551342010498,0.001801551342010498,195107,60
ego,equalize,523,1000,0.0026636123657226562,1.8729817867279053,0.0018729817867279052,199184,60
ego,equalize,524,1000,0.0021436214447021484,1.870532512664795,0.001870532512664795,193241,60
ego,equalize,525,1000,0.0057065486907958984,1.7984802722930908,0.0017984802722930907,196711,60
ego,equalize,526,1000,0.002233266830444336,1.772848129272461,0.0017728481292724608,190975,60
ego,equalize,527,1000,0.0026497840881347656,1.7854151725769043,0.0017854151725769042,193617,60
ego,equalize,528,1000,0.005700349807739258,1.805269479751587,0.001805269479751587,195758,60
ego,equalize,529,1000,0.0022411346435546875,1.8862357139587402,0.0018862357139587402,195651,60
ego,equalize,530,1000,0.002140045166015625,1.8103082180023193,0.0018103082180023194,195797,60
ego,equalize,531,1000,0.0058307647705078125,1.81103515625,0.00181103515625,194030,60
ego,equalize,532,1000,0.0021767616271972656,1.8087143898010254,0.0018087143898010253,198589,60
ego,equalize,533,1000,0.002653360366821289,1.8327200412750244,0.0018327200412750243,199160,60
ego,equalize,534,1000,0.0059392452239990234,1.8326997756958008,0.0018326997756958007,194550,60
ego,equalize,535,1000,0.002301931381225586,1.8004376888275146,0.0018004376888275146,196392,60
ego,equalize,536,1000,0.0021715164184570312,1.8725297451019287,0.0018725297451019287,193426,60
ego,equalize,537,1000,0.005738496780395508,1.8284928798675537,0.0018284928798675537,197787,60
ego,equalize,538,1000,0.0022585391998291016,1.8535723686218262,0.0018535723686218262,195393,60
ego,equalize,539,1000,0.0023598670959472656,1.8524513244628906,0.0018524513244628906,194345,60
ego,equalize,540,1000,0.005869626998901367,1.8457157611846924,0.0018457157611846925,198534,60
ego,equalize,541,1000,0.002315044403076172,1.7885265350341797,0.0017885265350341796,194580,60
ego,equalize,542,1000,0.0021479129791259766,1.8646435737609863,0.0018646435737609862,190886,60
ego,equalize,543,1000,0.006174802780151367,1.8297958374023438,0.0018297958374023438,194987,60
ego,equalize,544,1000,0.0022287368774414062,1.8397526741027832,0.0018397526741027832,196916,60
ego,equalize,545,1000,0.0025403499603271484,1.7959086894989014,0.0017959086894989015,195303,60
ego,equalize,546,1000,0.0060541629791259766,1.83003568649292,0.0018300356864929198,193148,60
ego,equalize,547,1000,0.0024633407592773438,1.8020899295806885,0.0018020899295806885,192134,60
ego,equalize,548,1000,0.0025482177734375,1.8725619316101074,0.0018725619316101074,195233,60
ego,equalize,549,1000,0.006585836410522461,1.789670705795288,0.001789670705795288,191734,60
ego,equalize,550,1000,0.002386331558227539,1.8658576011657715,0.0018658576011657715,196557,60
ego,equalize,551,1000,0.002664327621459961,1.8326241970062256,0.0018326241970062255,192234,60
ego,equalize,552,1000,0.0067059993743896484,1.8373639583587646,0.0018373639583587646,196083,60
ego,equalize,553,1000,0.002407550811767578,1.780893087387085,0.001780893087387085,188757,60
ego,equalize,554,1000,0.002453327178955078,1.9144537448883057,0.0019144537448883058,195805,60
ego,equalize,555,1000,0.006690263748168945,1.8772368431091309,0.001877236843109131,194790,60
ego,equalize,556,1000,0.0023877620697021484,1.8663175106048584,0.0018663175106048585,195917,60
ego,equalize,557,1000,0.0027413368225097656,1.8780303001403809,0.0018780303001403808,197898,60
ego,equalize,558,1000,0.0063135623931884766,1.8364369869232178,0.0018364369869232177,195626,60
ego,equalize,559,1000,0.0025382041931152344,1.8476014137268066,0.0018476014137268067,191432,60
ego,equalize,560,1000,0.002214670181274414,1.857637643814087,0.001857637643814087,193704,60
ego,equalize,561,1000,0.006773710250854492,1.8219761848449707,0.0018219761848449706,194000,60
ego,equalize,562,1000,0.0028846263885498047,1.832843542098999,0.001832843542098999,195503,60
ego,equalize,563,1000,0.0022745132446289062,1.848844289779663,0.001848844289779663,195184,60
ego,equalize,564,1000,0.006403923034667969,1.859739065170288,0.001859739065170288,192458,60
ego,equalize,565,1000,0.0024137496948242188,1.8496654033660889,0.001849665403366089,198151,60
ego,equalize,566,1000,0.0026922225952148438,1.8751749992370605,0.0018751749992370606,194858,60
ego,equalize,567,1000,0.006356716156005859,1.842022180557251,0.001842022180557251,198638,60
ego,equalize,568,1000,0.0024924278259277344,1.887453556060791,0.001887453556060791,195812,60
ego,equalize,569,1000,0.002315998077392578,1.8694095611572266,0.0018694095611572266,201519,60
ego,equalize,570,1000,0.006980419158935547,1.8915915489196777,0.0018915915489196777,198507,60
ego,equalize,571,1000,0.002393484115600586,1.8266737461090088,0.0018266737461090088,189764,60
ego,equalize,572,1000,0.002259492874145508,1.8746297359466553,0.0018746297359466552,195166,60
ego,equalize,573,1000,0.006940603256225586,1.8295366764068604,0.0018295366764068603,196069,60
ego,equalize,574,1000,0.002908945083618164,1.837829828262329,0.0018378298282623292,192993,60
ego,equalize,575,1000,0.0023419857025146484,1.8197565078735352,0.0018197565078735352,195665,60
ego,equalize,576,1000,0.006958723068237305,1.8482260704040527,0.0018482260704040527,194133,60
ego,equalize,577,1000,0.0024640560150146484,2.0086374282836914,0.0020086374282836912,196459,60
ego,equalize,578,1000,0.002667665481567383,2.105987787246704,0.002105987787246704,196033,60
ego,equalize,579,1000,0.0069272518157958984,2.2091221809387207,0.0022091221809387206,195702,60
ego,equalize,580,1000,0.002375364303588867,1.8886220455169678,0.0018886220455169678,196022,60
ego,equalize,581,1000,0.002671480178833008,2.089987277984619,0.002089987277984619,197652,60
ego,equalize,582,1000,0.006814002990722656,2.037776470184326,0.002037776470184326,191195,60
ego,equalize,583,1000,0.0024383068084716797,1.8938696384429932,0.0018938696384429932,191309,60
ego,equalize,584,1000,0.0022046566009521484,2.033613920211792,0.002033613920211792,193097,60
ego,equalize,585,1000,0.006879568099975586,2.1951093673706055,0.0021951093673706055,193528,60
ego,equalize,586,1000,0.002451658248901367,2.0975773334503174,0.0020975773334503175,198727,60
ego,equalize,587,1000,0.0027773380279541016,2.142221689224243,0.0021422216892242434,195201,60
ego,equalize,588,1000,0.006390571594238281,2.200796127319336,0.002200796127319336,196945,60
ego,equalize,589,1000,0.0029926300048828125,2.612262010574341,0.0026122620105743406,198085,60
ego,equalize,590,1000,0.0021691322326660156,2.151146173477173,0.0021511461734771728,189964,60
ego,equalize,591,1000,0.006619453430175781,2.026745557785034,0.0020267455577850342,199762,60
ego,equalize,592,1000,0.002912759780883789,2.2489001750946045,0.0022489001750946045,193838,60
ego,equalize,593,1000,0.0023508071899414062,2.1092560291290283,0.0021092560291290285,197577,60
ego,equalize,594,1000,0.007069587707519531,2.230187177658081,0.002230187177658081,196005,60
ego,equalize,595,1000,0.0025484561920166016,2.187335968017578,0.0021873359680175783,193643,60
ego,equalize,596,1000,0.002621173858642578,2.22330904006958,0.00222330904006958,190184,60
ego,equalize,597,1000,0.007009744644165039,2.042405366897583,0.002042405366897583,198024,60
ego,equalize,598,1000,0.0025017261505126953,2.42802357673645,0.0024280235767364503,197062,60
ego,equalize,599,1000,0.0023860931396484375,2.1147594451904297,0.0021147594451904296,194605,60
ego,equalize,600,1000,0.006697893142700195,2.0914268493652344,0.0020914268493652344,193547,60
ego,equalize,601,1000,0.002483844757080078,2.140871286392212,0.002140871286392212,194954,60
ego,equalize,602,1000,0.0027456283569335938,2.047844648361206,0.002047844648361206,195208,60
ego,equalize,603,1000,0.0072269439697265625,2.1079654693603516,0.0021079654693603516,197755,60
ego,equalize,604,1000,0.002570629119873047,2.2301790714263916,0.002230179071426392,194725,60
ego,equalize,605,1000,0.002241849899291992,2.1026313304901123,0.0021026313304901125,192630,60
ego,equalize,606,1000,0.0067102909088134766,2.2207539081573486,0.0022207539081573486,191601,60
ego,equalize,607,1000,0.0025186538696289062,2.318795680999756,0.002318795680999756,199116,60
ego,equalize,608,1000,0.002673625946044922,2.3368654251098633,0.002336865425109863,198519,60
ego,equalize,609,1000,0.007328510284423828,2.4459779262542725,0.0024459779262542723,197329,60
ego,equalize,610,1000,0.0026569366455078125,2.750328540802002,0.002750328540802002,194000,60
ego,equalize,611,1000,0.0023450851440429688,2.8056514263153076,0.0028056514263153074,195387,60
ego,equalize,612,1000,0.0069620609283447266,2.7120678424835205,0.0027120678424835203,196422,60
ego,equalize,613,1000,0.0025238990783691406,2.765582799911499,0.002765582799911499,198253,60
ego,equalize,614,1000,0.002682209014892578,2.8438966274261475,0.0028438966274261473,195044,60
ego,equalize,615,1000,0.006964206695556641,2.92976713180542,0.00292976713180542,195720,60
ego,equalize,616,1000,0.001771688461303711,1.9290673732757568,0.001929067373275757,196481,60
ego,equalize,617,1000,0.002554178237915039,1.902587652206421,0.0019025876522064209,197207,60
ego,equalize,618,1000,0.0046613216400146484,1.8840374946594238,0.0018840374946594237,194414,60
ego,equalize,619,1000,0.0026564598083496094,1.8540430068969727,0.0018540430068969727,192758,60
ego,equalize,620,1000,0.0021042823791503906,1.8357570171356201,0.00183575701713562,199116,60
ego,equalize,621,1000,0.004241943359375,1.8016927242279053,0.0018016927242279052,191310,60
ego,equalize,622,1000,0.0025489330291748047,1.8431150913238525,0.0018431150913238525,196583,60
ego,equalize,623,1000,0.002398252487182617,1.8693509101867676,0.0018693509101867676,192350,60
ego,equalize,624,1000,0.0046961307525634766,1.8309009075164795,0.0018309009075164794,196245,60
ego,equalize,625,1000,0.0021386146545410156,1.8431627750396729,0.0018431627750396728,196511,60
ego,equalize,626,1000,0.0020263195037841797,1.8507232666015625,0.0018507232666015625,194922,60
ego,equalize,627,1000,0.004626035690307617,2.0102627277374268,0.002010262727737427,197696,60
ego,equalize,628,1000,0.002212047576904297,1.841418981552124,0.001841418981552124,195816,60
ego,equalize,629,1000,0.0025060176849365234,1.8437309265136719,0.0018437309265136718,190461,60
ego,equalize,630,1000,0.004743814468383789,1.8963508605957031,0.0018963508605957032,190090,60
ego,equalize,631,1000,0.002595663070678711,1.8837833404541016,0.0018837833404541015,198244,60
ego,equalize,632,1000,0.0022237300872802734,1.871687650680542,0.001871687650680542,195027,60
ego,equalize,633,1000,0.004483699798583984,1.8397407531738281,0.001839740753173828,189658,60
