randomized,unique_id,network_type,source_id,network_path,uncertainty,n_experiments,parameter_random_seed,sa_source_id,sa_source_path,sa_n,sa_m0,sa_target_stat,sa_target_value_requested,sa_seed,sa_degree_gini_mode,sa_connectivity_mode,sa_in_band_loss_mode,sa_target_in_band_loss_mode,sa_preserve_in_band_loss_mode,sa_feasible_preserve_weight,sa_feasible_selection_mode,sa_baseline_density,sa_baseline_degree_gini,sa_baseline_clustering,sa_baseline_triplets,sa_baseline_closed_triplets,sa_target_value_achieved,sa_achieved_density,sa_achieved_degree_gini,sa_achieved_clustering,sa_achieved_triplets,sa_achieved_closed_triplets,sa_target_error,sa_target_error_scaled,sa_preserve_center,sa_max_preserve_error_scaled,sa_edit_distance,sa_feasible,sa_delta_density,sa_delta_degree_gini,sa_delta_clustering,sa_preserve_error_degree_gini,sa_preserve_error_clustering,sa_preserve_error_scaled_degree_gini,sa_preserve_error_scaled_clustering,sa_attain_phase,sa_attain_seed,sa_attain_runtime_seconds,sa_attain_initial_temperature,sa_attain_final_temperature,sa_attain_best_energy,sa_attain_current_energy,sa_attain_n_proposals,sa_attain_n_accepted,sa_attain_acceptance_rate,sa_attain_found_feasible,sa_attain_stop_reason,sa_attain_first_feasible_accepted_step,sa_attain_best_feasible_edit_distance,sa_attain_best_overall_density,sa_attain_best_overall_degree_gini,sa_attain_best_overall_clustering,sa_attain_best_overall_edit_distance,sa_attain_degree_gini_mode,sa_attain_connectivity_mode,sa_attain_proposed_add_edge,sa_attain_proposed_delete_edge,sa_attain_proposed_source_rewire,sa_attain_proposed_target_rewire,sa_attain_proposed_double_edge_swap,sa_attain_proposed_density_repair,sa_attain_proposed_edge_repair,sa_attain_proposed_degree_preserving_repair,sa_attain_proposed_total,sa_attain_accepted_add_edge,sa_attain_accepted_delete_edge,sa_attain_accepted_source_rewire,sa_attain_accepted_target_rewire,sa_attain_accepted_double_edge_swap,sa_attain_accepted_density_repair,sa_attain_accepted_edge_repair,sa_attain_accepted_degree_preserving_repair,sa_attain_accepted_total,sa_compress_phase,sa_compress_seed,sa_compress_runtime_seconds,sa_compress_initial_temperature,sa_compress_final_temperature,sa_compress_best_energy,sa_compress_current_energy,sa_compress_n_proposals,sa_compress_n_accepted,sa_compress_acceptance_rate,sa_compress_found_feasible,sa_compress_stop_reason,sa_compress_first_feasible_accepted_step,sa_compress_best_feasible_edit_distance,sa_compress_best_overall_density,sa_compress_best_overall_degree_gini,sa_compress_best_overall_clustering,sa_compress_best_overall_edit_distance,sa_compress_degree_gini_mode,sa_compress_connectivity_mode,sa_compress_proposed_add_edge,sa_compress_proposed_delete_edge,sa_compress_proposed_source_rewire,sa_compress_proposed_target_rewire,sa_compress_proposed_double_edge_swap,sa_compress_proposed_density_repair,sa_compress_proposed_edge_repair,sa_compress_proposed_degree_preserving_repair,sa_compress_proposed_total,sa_compress_accepted_add_edge,sa_compress_accepted_delete_edge,sa_compress_accepted_source_rewire,sa_compress_accepted_target_rewire,sa_compress_accepted_double_edge_swap,sa_compress_accepted_density_repair,sa_compress_accepted_edge_repair,sa_compress_accepted_degree_preserving_repair,sa_compress_accepted_total,sa_compress_start_edit_distance,sa_compress_uncapped_best_feasible_edit_distance,sa_compress_edit_cap_applied,sa_compression_edit_improvement,sa_compression_improved_edit_distance,sa_grid_index,sa_seed_index,sa_saved_graph_path,sa_matrix_path,sa_preserve_error_density,sa_preserve_error_scaled_density,degree_gini_coefficient,approx_average_clustering_coefficient,average_degree,n_agents,share_of_correct_agents_at_convergence,share_of_core_agents_at_convergence,convergence_step,proportion_reached_by_truth
True,b34cc6d99d574a0fa259d78e0023be4e,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_001_seed_2010007.pkl,0.0004178422427177444,3382,1889262710,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,clustering,0.3205757476075675,2010007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.3219646008421715,0.011615565570719112,0.9204303669967919,0.3219646008421715,57233.0,18427.0,0.0013888532346039706,0.8069041930821447,0.0,0.0,130.0,True,0.0,0.0,-0.09973235574227968,0.0,,0.0,,attain,2010007,1.31173525005579,21.434568705910685,21.434568705910685,0.013228775997272419,0.013228775997272419,49,49,1.0,1,first_feasible,49.0,194.0,0.011615565570719112,0.9204303669967919,0.32191114474110905,194,out,weak,0,0,0,0,49,0,0,0,49,0,0,0,0,49,0,0,0,49,compress,12010007.0,46.13506833300926,0.02150789231888335,0.019040782428161655,0.2217844818007008,0.27000125121818,901.0,802.0,0.8901220865704772,1.0,compress_no_improvement_patience,0.0,130.0,0.011615565570719112,0.9203558058400365,0.32202776725117993,106.0,out,weak,0.0,0.0,0.0,0.0,520.0,0.0,356.0,25.0,901.0,0.0,0.0,0.0,0.0,427.0,0.0,350.0,25.0,802.0,194.0,130.0,0.0,64.0,True,1,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_001_seed_2010007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/clustering/grid_001_seed_2010007.npz,0.0,0.0,0.9204303669967919,0.3219646008421715,5.831013916500995,503,1.0,1.0,10000,1.0
True,330a60d071f24d3e96659254955943a4,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_040_seed_1400007.pkl,0.00024848764596385384,3293,908749766,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.9707703388967808,1400007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.9694780515678518,0.011615565570719112,0.9694780515678518,0.4216971067339692,62801.0,26483.0,0.0012922873289289427,0.9947588786001624,2.0300610359655097e-09,4.5056198640869714e-05,1860.0,True,0.0,0.0490476845710599,1.5014951804115384e-07,,1.5014951804115384e-07,,4.5056198640869714e-05,attain,1400007,150.86850370885804,122.60785110216553,62.73305458834176,0.14074339414384182,0.14074339414384182,4498,4498,1.0,1,first_feasible,4498.0,2064.0,0.011615565570719112,0.9694726289382696,0.4216962029290345,2064,out,weak,0,0,4498,0,0,0,0,0,4498,0,0,4498,0,0,0,0,0,4498,compress,11400007.0,37.10666329204105,1.0,0.912673,3.445016547410056,3.445016547410056,622.0,622.0,1.0,1.0,compress_no_improvement_patience,0.0,1860.0,0.011615565570719112,0.969473984595665,0.42170746998022796,1684.0,out,weak,0.0,0.0,451.0,0.0,0.0,0.0,171.0,0.0,622.0,0.0,0.0,451.0,0.0,0.0,0.0,171.0,0.0,622.0,2064.0,1860.0,0.0,204.0,True,40,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_040_seed_1400007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_040_seed_1400007.npz,0.0,0.0,0.9694780515678518,0.4216971067339692,5.831013916500995,503,1.0,1.0,10000,1.0
True,d47779d926ca492aa05865106e5d8e80,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_009_seed_1090007.pkl,0.0005492272830546775,3910,856282817,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.8700903950968032,1090007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.8711657772424439,0.011615565570719112,0.8711657772424439,0.421682878458778,52945.0,22326.0,0.0010753821456407353,0.827792638151786,1.7846410820794428e-05,0.0042245012511294665,312.0,True,0.0,-0.049264589754348,-1.4078125673167019e-05,,1.4078125673167019e-05,,0.0042245012511294665,attain,1090007,4.406206957995892,38.51256528662949,38.51256528662949,0.021319760929881856,0.021319760929881856,156,156,1.0,1,first_feasible,156.0,312.0,0.011615565570719112,0.8711657772424439,0.421682878458778,312,out,weak,0,0,156,0,0,0,0,0,156,0,0,156,0,0,0,0,0,156,compress,11090007.0,16.13125545787625,0.6201668886731693,0.5835150255525849,0.6382543751835612,0.6546221726718506,420.0,416.0,0.9904761904761905,1.0,compress_no_improvement_patience,0.0,312.0,0.011615565570719112,0.8713799711109409,0.4216967590843847,312.0,out,weak,0.0,0.0,294.0,0.0,0.0,0.0,126.0,0.0,420.0,0.0,0.0,290.0,0.0,0.0,0.0,126.0,0.0,416.0,312.0,314.0,1.0,0.0,False,9,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_009_seed_1090007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_009_seed_1090007.npz,0.0,0.0,0.8711657772424439,0.421682878458778,5.831013916500995,503,1.0,1.0,10000,1.0
True,bca11d7eda314729a21df3aa72aef5e9,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_007_seed_70007.pkl,1.5254766820904554e-05,4132,2835760368,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.007467149295462286,70007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.007560216390897642,0.007560216390897642,0.9205323324588874,0.42170386443480057,38712.0,16325.0,9.30670954353563e-05,0.9815035799522704,0.0011595140922918265,0.03398848736517005,1024.0,True,-0.00405534917982147,0.00010196546209551016,6.907850349402445e-06,0.00010196546209551016,6.907850349402445e-06,0.03398848736517005,0.00207287696680299,attain,70007,20.250735083129257,1.0,0.8587340256999999,0.07272490183488912,0.07272490183488912,1024,1024,1.0,1,first_feasible,1024.0,1024.0,0.007560216390897642,0.9205323324588874,0.42170386443480057,1024,out,weak,0,1024,0,0,0,0,0,0,1024,0,1024,0,0,0,0,0,0,1024,compress,10070007.0,23.613297041039914,0.61324965910934,0.5266183485261161,2.101656997741356,2.146253808121034,1012.0,1008.0,0.9960474308300395,1.0,compress_no_improvement_patience,0.0,1024.0,0.007548335485097384,0.920420811959304,0.42166679603611995,1027.0,out,weak,347.0,375.0,0.0,0.0,0.0,50.0,240.0,0.0,1012.0,347.0,371.0,0.0,0.0,0.0,50.0,240.0,0.0,1008.0,1024.0,1047.0,1.0,0.0,False,7,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_007_seed_70007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_007_seed_70007.npz,,,0.9205323324588874,0.42170386443480057,3.7952286282306162,503,0.9145129224652088,0.9508196721311475,10000,0.9840954274353877
True,da8017c4a19d4609b3b3ece12686da7b,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_001_seed_1010007.pkl,0.0007746845973194497,2540,1164351337,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.8441084741161637,1010007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.8453757509494686,0.011615565570719112,0.8453757509494686,0.4216989613420303,52279.0,22046.0,0.0012672768333048534,0.9755066488341447,3.618969630828048e-07,0.0006015787255902629,424.0,True,0.0,-0.07505461604732333,2.00475757911045e-06,,2.00475757911045e-06,,0.0006015787255902629,attain,1010007,5.756471334025264,55.796015337220226,54.12213487710362,0.028913281148817527,0.028913281148817527,212,212,1.0,1,first_feasible,212.0,424.0,0.011615565570719112,0.8453757509494686,0.4216989613420303,424,out,weak,0,0,212,0,0,0,0,0,212,0,0,212,0,0,0,0,0,212,compress,11010007.0,20.8883874588646,1.2773259378257447,1.201835974900243,0.8673741873679991,0.9043794865254268,513.0,512.0,0.9980506822612085,1.0,compress_no_improvement_patience,0.0,424.0,0.011615565570719112,0.8453757509494686,0.4216989613420303,424.0,out,weak,0.0,0.0,351.0,0.0,0.0,0.0,162.0,0.0,513.0,0.0,0.0,350.0,0.0,0.0,0.0,162.0,0.0,512.0,424.0,444.0,1.0,0.0,False,1,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_001_seed_1010007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_001_seed_1010007.npz,0.0,0.0,0.8453757509494686,0.4216989613420303,5.831013916500995,503,0.9960238568588469,1.0,10000,0.0
True,c4a3c3af8c714bf0802f5326e75c2b8b,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_018_seed_180007.pkl,0.0001863156080004207,8847,772447721,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.010074725239909434,180007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.01016609506308761,0.01016609506308761,0.9204020133193827,0.4216627273661494,48655.0,20516.0,9.13698231781758e-05,0.963603818615747,0.00019482632832339608,0.010271351378585106,366.0,True,-0.0014494705076315024,-2.83536774092763e-05,-3.422921830176229e-05,2.83536774092763e-05,3.422921830176229e-05,0.0094512258030921,0.010271351378585106,attain,180007,7.8961329171434045,1.0,0.97,0.025137139879445002,0.025444447341435836,366,366,1.0,1,first_feasible,366.0,366.0,0.01017005536502103,0.920415203483151,0.4217102694260055,365,out,weak,0,366,0,0,0,0,0,0,366,0,366,0,0,0,0,0,0,366,compress,10180007.0,19.713483000174165,0.39731246352649213,0.3517378672833906,0.7502800562454075,0.7957846340155721,995.0,989.0,0.9939698492462311,1.0,compress_no_improvement_patience,0.0,366.0,0.01016609506308761,0.9204020133193827,0.4216627273661494,366.0,out,weak,332.0,353.0,0.0,0.0,0.0,61.0,249.0,0.0,995.0,328.0,351.0,0.0,0.0,0.0,61.0,249.0,0.0,989.0,366.0,389.0,1.0,0.0,False,18,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_018_seed_180007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_018_seed_180007.npz,,,0.9204020133193827,0.4216627273661494,5.10337972166998,503,0.9960238568588469,1.0,10000,0.003976143141153081
True,0ce597dd78814121a1acbf0a3c086f5f,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_025_seed_250007.pkl,0.00031031210140188193,9439,521519471,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.011734091750012164,250007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.011639327382319629,0.011639327382319629,0.9204209922499709,0.4216602726896129,55521.0,23411.0,9.476436769253506e-05,0.9994033412887756,0.00013093983577448345,0.011007939781062343,6.0,True,2.3761811600516575e-05,-9.37474682105588e-06,-3.668389483824086e-05,9.37474682105588e-06,3.668389483824086e-05,0.0031249156070186266,0.011007939781062343,attain,250007,0.023939249804243445,0.5360422152477033,0.5360422152477033,0.0007364869914137061,0.0007364869914137061,6,6,1.0,1,first_feasible,6.0,6.0,0.011639327382319629,0.9204209922499709,0.4216602726896129,6,out,weak,6,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,6,compress,10250007.0,7.794005708070472,0.09694336815726962,0.09121401509917497,0.01332164074552079,0.06935171037720379,463.0,457.0,0.9870410367170627,1.0,compress_no_improvement_patience,0.0,6.0,0.011639327382319629,0.9204209922499709,0.4216602726896129,6.0,out,weak,196.0,166.0,0.0,0.0,0.0,10.0,91.0,0.0,463.0,190.0,166.0,0.0,0.0,0.0,10.0,91.0,0.0,457.0,6.0,31.0,1.0,0.0,False,25,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_025_seed_250007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_025_seed_250007.npz,,,0.9204209922499709,0.4216602726896129,5.842942345924453,503,1.0,1.0,10000,1.0
True,ef31efbc23e240d98e2ad5c802da6e77,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_033_seed_2330007.pkl,0.00027267489722302,9905,6604317,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,clustering,0.45827271302289846,2330007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.4566996648218879,0.011615565570719112,0.9204303669967919,0.4566996648218879,51316.0,23436.0,0.0015730482010105629,0.9139188775966571,0.0,0.0,52.0,True,0.0,0.0,0.03500270823743673,0.0,,0.0,,attain,2330007,4.904546916950494,171.69378664871334,171.69378664871334,0.041459256733719745,0.041459256733719745,184,184,1.0,1,first_feasible,184.0,608.0,0.011615565570719112,0.9204303669967919,0.45662602799018903,608,out,weak,0,0,0,0,184,0,0,0,184,0,0,0,0,184,0,0,0,184,compress,12330007.0,32.31634270795621,0.020946816867086677,0.019117594190534597,0.07884042416639678,0.09442178926986795,730.0,653.0,0.8945205479452055,1.0,compress_no_improvement_patience,0.0,52.0,0.011615565570719112,0.9204656140890763,0.45661044613710555,38.0,out,weak,0.0,0.0,0.0,0.0,293.0,0.0,253.0,184.0,730.0,0.0,0.0,0.0,0.0,221.0,0.0,248.0,184.0,653.0,608.0,52.0,0.0,556.0,True,33,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_033_seed_2330007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/clustering/grid_033_seed_2330007.npz,0.0,0.0,0.9204303669967919,0.4566996648218879,5.831013916500995,503,1.0,1.0,10000,1.0
True,d17925da8aba46428e7c5305b85415b4,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_002_seed_2020007.pkl,0.00015963174718799833,6519,1206151320,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,clustering,0.3248787777767966,2020007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.32646603978171607,0.011615565570719112,0.9204303669967919,0.32646603978171607,56257.0,18366.0,0.0015872620049194874,0.9221768977301013,0.0,0.0,128.0,True,0.0,0.0,-0.0952309168027351,0.0,,0.0,,attain,2020007,1.4369609579443932,43.5480006062615,43.5480006062615,0.012410501193317422,0.012410501193317422,46,46,1.0,1,first_feasible,46.0,182.0,0.011615565570719112,0.9204303669967919,0.32605484091809894,182,out,weak,0,0,0,0,46,0,0,0,46,0,0,0,0,46,0,0,0,46,compress,12020007.0,29.289628375088796,0.022348430639391747,0.021027638388603692,0.22179837474722808,0.2461481138311386,583.0,523.0,0.8970840480274442,1.0,compress_no_improvement_patience,0.0,128.0,0.011615565570719112,0.9203991868766943,0.32653061224489793,108.0,out,weak,0.0,0.0,0.0,0.0,318.0,0.0,245.0,20.0,583.0,0.0,0.0,0.0,0.0,266.0,0.0,237.0,20.0,523.0,182.0,128.0,0.0,54.0,True,2,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_002_seed_2020007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/clustering/grid_002_seed_2020007.npz,0.0,0.0,0.9204303669967919,0.32646603978171607,5.831013916500995,503,0.9940357852882704,1.0,10000,0.0
True,a9c3721d6bb345ca846c18f337b61a15,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_007_seed_70007.pkl,0.0006605112070555831,1640,2950137738,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,density,0.007467149295462286,70007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.007560216390897642,0.007560216390897642,0.9205323324588874,0.42170386443480057,38712.0,16325.0,9.30670954353563e-05,0.9815035799522704,0.0011595140922918265,0.03398848736517005,1024.0,True,-0.00405534917982147,0.00010196546209551016,6.907850349402445e-06,0.00010196546209551016,6.907850349402445e-06,0.03398848736517005,0.00207287696680299,attain,70007,20.250735083129257,1.0,0.8587340256999999,0.07272490183488912,0.07272490183488912,1024,1024,1.0,1,first_feasible,1024.0,1024.0,0.007560216390897642,0.9205323324588874,0.42170386443480057,1024,out,weak,0,1024,0,0,0,0,0,0,1024,0,1024,0,0,0,0,0,0,1024,compress,10070007.0,23.613297041039914,0.61324965910934,0.5266183485261161,2.101656997741356,2.146253808121034,1012.0,1008.0,0.9960474308300395,1.0,compress_no_improvement_patience,0.0,1024.0,0.007548335485097384,0.920420811959304,0.42166679603611995,1027.0,out,weak,347.0,375.0,0.0,0.0,0.0,50.0,240.0,0.0,1012.0,347.0,371.0,0.0,0.0,0.0,50.0,240.0,0.0,1008.0,1024.0,1047.0,1.0,0.0,False,7,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/density/grid_007_seed_70007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/density/grid_007_seed_70007.npz,,,0.9205323324588874,0.42170386443480057,3.7952286282306162,503,0.9900596421471173,1.0,10000,0.9840954274353877
True,97631ba190e9411d8f9e8e7206cbde2f,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_017_seed_2170007.pkl,0.0008257131305280409,9236,3380453778,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,clustering,0.389424230315233,2170007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.39067897188811934,0.011615565570719112,0.9204303669967919,0.39067897188811934,56453.0,22055.0,0.0012547415728863531,0.7289872040980515,0.0,0.0,18.0,True,0.0,0.0,-0.031017984696331824,0.0,,0.0,,attain,2170007,0.2358187090139836,20.448173328146495,20.448173328146495,0.002454824411864985,0.002454824411864985,9,9,1.0,1,first_feasible,9.0,36.0,0.011615565570719112,0.9204303669967919,0.39113659310543775,36,out,weak,0,0,0,0,9,0,0,0,9,0,0,0,0,9,0,0,0,9,compress,12170007.0,40.50025204196572,0.022941751806809102,0.020310167923372605,0.03278980198137243,0.04516274992190454,929.0,792.0,0.852529601722282,1.0,compress_no_improvement_patience,0.0,18.0,0.011615565570719112,0.9204385009411653,0.39071625099849117,16.0,out,weak,0.0,0.0,0.0,0.0,527.0,0.0,176.0,226.0,929.0,0.0,0.0,0.0,0.0,393.0,0.0,173.0,226.0,792.0,36.0,18.0,0.0,18.0,True,17,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/clustering/grid_017_seed_2170007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/clustering/grid_017_seed_2170007.npz,0.0,0.0,0.9204303669967919,0.39067897188811934,5.831013916500995,503,1.0,1.0,10000,1.0
True,0ddefecca40b49d482522621a6bc06b7,ego_depletion,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_014_seed_1140007.pkl,0.0009774216819649346,6513,2917405209,ego_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/ego_network.pkl,503,2933,degree_gini,0.8863290957097028,1140007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.011615565570719112,0.9204303669967919,0.42169695658445117,55464,23389,0.887603123163508,0.011615565570719112,0.887603123163508,0.42169686339633905,53593.0,22600.0,0.0012740274538052265,0.9807030471338727,7.819558582585153e-10,2.7963473644354616e-05,230.0,True,0.0,-0.03282724383328395,-9.318811211578293e-08,,9.318811211578293e-08,,2.7963473644354616e-05,attain,1140007,3.0882917921990156,23.343013213115682,23.343013213115682,0.015587441232498552,0.015683623677756567,115,115,1.0,1,first_feasible,115.0,230.0,0.011615565570719112,0.8876288806540233,0.4216838257236646,228,out,weak,0,0,115,0,0,0,0,0,115,0,0,115,0,0,0,0,0,115,compress,11140007.0,16.09487120807171,0.6203526183954567,0.5836897786482852,0.470508018529769,0.48687351460886885,417.0,416.0,0.9976019184652278,1.0,compress_no_improvement_patience,0.0,230.0,0.011615565570719112,0.887603123163508,0.42169686339633905,230.0,out,weak,0.0,0.0,279.0,0.0,0.0,0.0,138.0,0.0,417.0,0.0,0.0,278.0,0.0,0.0,0.0,138.0,0.0,416.0,230.0,230.0,0.0,0.0,False,14,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/saved_graphs/ego_network/degree_gini/grid_014_seed_1140007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v3/matrices/ego_network/degree_gini/grid_014_seed_1140007.npz,0.0,0.0,0.887603123163508,0.42169686339633905,5.831013916500995,503,0.9960238568588469,1.0,10000,0.0
