network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,499,0.08457631423564055,0.001,1000,90,160,1.7777777777777777,0.6945833333333333,0.1621434897140926,1467526405,0.7720555555555555,0.09202815952255096,967.315,359.41745461466076,0.6938555555555554,0.12916652632314074,1000
pud,equalize,500,0.0036595623923838085,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,271239373,0.7281333333333333,0.09225562709320217,913.367,333.69572839661896,0.6894222222222223,0.11172209724220802,1000
pud,equalize,501,0.09082565042507561,0.001,1000,90,160,1.7777777777777777,0.68125,0.1663405421738755,3131514194,0.7340111111111111,0.08328254782904007,926.405,338.1774045259854,0.6819777777777778,0.09518176146649107,1000
pud,equalize,502,0.06253502560273387,0.001,1000,90,160,1.7777777777777777,0.6879166666666667,0.17010075669466795,3831311200,0.7506111111111111,0.09720635585613074,967.447,356.6648805644144,0.7079666666666667,0.12158757330593813,1000
pud,equalize,503,0.03522036550495993,0.001,1000,90,160,1.7777777777777777,0.7179166666666666,0.1671383069147087,2265220315,0.7362666666666666,0.10715012043298242,927.742,349.57558055808545,0.6778333333333334,0.14408550964923925,1000
pud,equalize,504,0.0711168219479596,0.001,1000,90,160,1.7777777777777777,0.7055555555555556,0.16807292766860474,325330081,0.7668222222222222,0.07439021957869531,953.524,364.86046728110256,0.7275666666666667,0.09695982927193637,1000
pud,equalize,505,0.005075818718813219,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,4112426110,0.7260555555555556,0.09549600395158599,902.721,335.17794290855795,0.6869222222222222,0.11499585917707987,1000
pud,equalize,506,0.025739301547494733,0.001,1000,90,160,1.7777777777777777,0.7069444444444445,0.16043567876084217,1018050364,0.7414555555555555,0.07856005772862346,923.377,326.90989729886115,0.7233444444444445,0.0873722231997581,1000
pud,equalize,507,0.035190559106824726,0.001,1000,90,160,1.7777777777777777,0.7095833333333333,0.1669694973642342,1041069664,0.7332888888888889,0.086738520729753,898.507,330.9248573501428,0.6879222222222222,0.10257948659253517,1000
pud,equalize,508,0.02034428421026101,0.001,1000,90,160,1.7777777777777777,0.7184722222222222,0.15930377290026412,2571508868,0.7332777777777778,0.09356709409505934,919.34,331.3822847084896,0.6973111111111111,0.11407537190132253,1000
pud,equalize,509,0.0013661905367884143,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3538822114,0.7310777777777778,0.0961407530781152,889.899,330.15214862278293,0.6935222222222223,0.1166175919369326,1000
pud,equalize,510,0.08787245005317823,0.001,1000,90,160,1.7777777777777777,0.6815277777777777,0.1640094825177993,1722781913,0.7933222222222222,0.06629470157254196,1015.002,393.5032767650416,0.7861555555555556,0.06282196227931466,1000
pud,equalize,511,0.054378904223030655,0.001,1000,90,160,1.7777777777777777,0.7023611111111111,0.16752881134460082,1075484287,0.7559222222222222,0.07964992718781658,936.468,356.60512642444183,0.7304444444444445,0.10042384749987196,1000
pud,equalize,512,0.007345897078202601,0.001,1000,90,160,1.7777777777777777,0.7181944444444445,0.1741139851593068,677873299,0.7313,0.09382464324986764,913.389,326.6842148853463,0.6930444444444445,0.11539196645870602,1000
pud,equalize,513,0.07744901207897677,0.001,1000,90,160,1.7777777777777777,0.6858333333333333,0.16252459197849634,1835346366,0.7529333333333332,0.08141950504927636,946.122,348.01207668918846,0.6775444444444445,0.10429816687644432,1000
pud,equalize,514,0.08374947329416878,0.001,1000,90,160,1.7777777777777777,0.695,0.15981612851966703,520938700,0.7274111111111111,0.09496065003947751,914.948,328.2205478394429,0.661988888888889,0.12007947653793251,1000
pud,equalize,515,0.009765289252638998,0.001,1000,90,160,1.7777777777777777,0.7204166666666667,0.16254892281208072,2439136822,0.7339888888888889,0.09338633360187076,884.64,330.42513701468164,0.668611111111111,0.11738087156666757,1000
pud,equalize,516,0.013104379514267007,0.001,1000,90,160,1.7777777777777777,0.7168055555555556,0.16671648256443578,640582284,0.7277888888888889,0.09449824045088093,899.609,339.16044569926936,0.689988888888889,0.11505362218528041,1000
pud,equalize,517,0.013105535216936783,0.001,1000,90,160,1.7777777777777777,0.7166666666666667,0.1692322522073984,2585621679,0.7338555555555556,0.09409773715251411,904.674,334.1440856786092,0.6722777777777779,0.11055582243294305,1000
pud,equalize,518,0.09860199613392899,0.001,1000,90,160,1.7777777777777777,0.6705555555555556,0.1719140176574817,1031034134,0.7700222222222223,0.0784704652095711,986.261,355.99523801378075,0.7008555555555555,0.08263289287631512,1000
pud,equalize,519,0.00025678885831379453,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1315476837,0.7262000000000001,0.09389858809418081,917.038,355.1976237362912,0.6879333333333333,0.11559980287845065,1000
pud,equalize,520,0.07273714221699283,0.001,1000,90,160,1.7777777777777777,0.6761111111111111,0.1655496821019697,1048320508,0.7637888888888889,0.08737584402090365,980.289,341.6873713480477,0.7285555555555555,0.11110727387434755,1000
pud,equalize,521,0.05814830794069884,0.001,1000,90,160,1.7777777777777777,0.6927777777777778,0.1720247936140609,1572409163,0.7489777777777777,0.08340877169719946,922.882,345.615152893952,0.6966777777777778,0.10881829600302417,1000
pud,equalize,522,0.08466179998683157,0.001,1000,90,160,1.7777777777777777,0.6995833333333333,0.1662676151964268,2443442059,0.8035,0.0787071089961854,999.381,386.8433243531501,0.6894666666666667,0.07172733777175425,1000
pud,equalize,523,0.0023083686424419936,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3922079213,0.7293444444444445,0.0954106490774981,892.02,330.2410524946177,0.6912111111111111,0.1168717546361099,1000
pud,equalize,524,0.026270679929339492,0.001,1000,90,160,1.7777777777777777,0.7123611111111111,0.17303253926060944,2457008865,0.7424222222222222,0.08843231367131447,914.586,335.15647460024775,0.7140444444444445,0.10438447602437959,1000
pud,equalize,525,0.00934743450199873,0.001,1000,90,160,1.7777777777777777,0.7204166666666667,0.16941053490331096,657648722,0.7346444444444444,0.0916987729539363,904.539,357.2865658951777,0.6032444444444444,0.07827489101558543,1000
pud,equalize,526,0.0002955465806450564,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,392014725,0.7305777777777778,0.09280156332113275,918.045,327.9157051510107,0.6910444444444445,0.1137189046430883,1000
pud,equalize,527,0.020870435632810637,0.001,1000,90,160,1.7777777777777777,0.7190277777777778,0.16050453715658394,648789939,0.7567444444444444,0.07288633259540235,941.776,346.8312236833959,0.7480333333333333,0.07552194503232436,1000
pud,equalize,528,0.029889439070113977,0.001,1000,90,160,1.7777777777777777,0.7193055555555555,0.16571110014092472,3874290726,0.7349,0.09710468863614682,908.316,351.0985592997248,0.5821222222222222,0.07228240179882896,1000
pud,equalize,529,0.07181862556792741,0.001,1000,90,160,1.7777777777777777,0.6834722222222223,0.16520440514134327,2421113267,0.776988888888889,0.08645880165514037,996.103,375.6645048593377,0.7486777777777778,0.10819201817485133,1000
pud,equalize,530,0.0046480622798803165,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2599768412,0.7251444444444445,0.09416668741832399,925.704,343.7234385173434,0.6835888888888888,0.11728665732788038,1000
pud,equalize,531,0.019085543189176504,0.001,1000,90,160,1.7777777777777777,0.71875,0.15893173168611766,136906184,0.7412111111111112,0.09661680127063432,932.872,363.36736432632097,0.7037111111111111,0.11855106952060587,1000
pud,equalize,532,0.030865871596444605,0.001,1000,90,160,1.7777777777777777,0.71375,0.16720001603334936,463894766,0.7497333333333334,0.08939450238168123,960.789,376.6041119479926,0.7177444444444444,0.1099947201828239,1000
pud,equalize,533,0.09371335080582932,0.001,1000,90,160,1.7777777777777777,0.6898611111111111,0.1636033370463195,2100673252,0.7438111111111111,0.1002929205102353,936.512,336.21497641593305,0.6814777777777777,0.13208743476863005,1000
pud,equalize,534,0.09581141455822134,0.001,1000,90,160,1.7777777777777777,0.68125,0.164356056262661,2754828897,0.7967666666666666,0.08374647818512063,995.134,363.6945445917023,0.7465555555555555,0.12811976402254432,1000
pud,equalize,535,0.09929288680275983,0.001,1000,90,160,1.7777777777777777,0.6911111111111111,0.16827542857771616,145950529,0.7399666666666667,0.083169186200698,908.809,351.223462256495,0.6358333333333334,0.07727035888802174,1000
pud,equalize,536,0.07358430459161427,0.001,1000,90,160,1.7777777777777777,0.7001388888888889,0.1687284470800681,1779307805,0.7653333333333334,0.09035986745445745,942.852,361.6018224151723,0.6942444444444444,0.12928342921375038,1000
pud,equalize,537,0.07099879075181101,0.001,1000,90,160,1.7777777777777777,0.7009722222222222,0.14784567995431372,2054027217,0.7486333333333334,0.08045495810846498,920.461,337.2593784720704,0.7208444444444444,0.09533322988872933,1000
pud,equalize,538,0.0944204529213297,0.001,1000,90,160,1.7777777777777777,0.6876388888888889,0.16942539710634197,235437814,0.7457111111111111,0.0904401154145913,945.111,346.253869901004,0.615511111111111,0.09161322830729647,1000
pud,equalize,539,0.0971561541508083,0.001,1000,90,160,1.7777777777777777,0.6945833333333333,0.164862595363894,809293549,0.7660222222222223,0.07918522232864984,913.191,357.99647203986933,0.6014666666666667,0.1075842066569989,1000
pud,equalize,540,0.014425819234315374,0.001,1000,90,160,1.7777777777777777,0.7180555555555556,0.16712842712842713,2204288770,0.744,0.08277135985104894,918.697,333.77158456294865,0.6994333333333332,0.10476977129201687,1000
pud,equalize,541,0.05504621960777181,0.001,1000,90,160,1.7777777777777777,0.7047222222222221,0.15736930458002962,581373532,0.7303777777777778,0.09102051752849125,926.563,342.44308037146004,0.6993222222222222,0.10481628211402118,1000
pud,equalize,542,0.07920016683687757,0.001,1000,90,160,1.7777777777777777,0.7033333333333333,0.16895069116310946,3219491122,0.7964777777777777,0.064741138352999,1006.794,392.4065168144363,0.7931666666666666,0.07321387002878456,1000
pud,equalize,543,0.03828745058750824,0.001,1000,90,160,1.7777777777777777,0.7115277777777778,0.1447890278445834,166082484,0.7300222222222222,0.0850648320711028,899.876,323.6353634454562,0.6935888888888888,0.10244967936015484,1000
pud,equalize,544,0.056615921715154005,0.001,1000,90,160,1.7777777777777777,0.6805555555555556,0.1713486015838614,3813908091,0.7692111111111111,0.08932060590801863,941.493,368.3272905229043,0.7086555555555556,0.11115456774475399,1000
pud,equalize,545,0.02279465597728564,0.001,1000,90,160,1.7777777777777777,0.7130555555555556,0.16584806097404997,3523325324,0.7353333333333334,0.09390896105825632,908.975,330.2081401037694,0.6592111111111111,0.12271151038695641,1000
pud,equalize,546,0.08649559838203069,0.001,1000,90,160,1.7777777777777777,0.6716666666666667,0.161174816771222,344645981,0.7492888888888889,0.08967915860047844,952.555,345.64014536087257,0.7062777777777778,0.12201110926820947,1000
pud,equalize,547,0.022917299887503684,0.001,1000,90,160,1.7777777777777777,0.7176388888888889,0.1673996860838966,1347291711,0.7321555555555556,0.09146579238360948,884.593,336.86049983241924,0.6996222222222223,0.11041425565143716,1000
pud,equalize,548,0.097953557385771,0.001,1000,90,160,1.7777777777777777,0.6727777777777777,0.17416862969260297,1846247769,0.7832333333333333,0.0828083183500204,984.172,356.5399348476145,0.6719555555555555,0.12138642243859624,1000
pud,equalize,549,0.003775674164522425,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1699700811,0.7241888888888889,0.0933440782487276,896.858,333.0519831189411,0.6850222222222222,0.1143153245436686,1000
pud,equalize,550,0.005555020722905291,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1437430063,0.7306,0.08958511401537066,887.957,334.5762340743995,0.6943555555555555,0.11148083077350539,1000
pud,equalize,551,0.024845481392055058,0.001,1000,90,160,1.7777777777777777,0.7184722222222222,0.17283969604145044,3328917952,0.7404222222222222,0.09661592957542908,912.526,339.045187199233,0.6893888888888889,0.12181810776635321,1000
pud,equalize,552,0.025806428893240863,0.001,1000,90,160,1.7777777777777777,0.7108333333333333,0.1681242081568879,206833247,0.7429,0.09699043918573413,949.215,336.63754932362264,0.6943555555555556,0.11993642989664219,1000
pud,equalize,553,0.07674484654956762,0.001,1000,90,160,1.7777777777777777,0.6927777777777778,0.1646198242220774,2392326148,0.7718111111111111,0.06835860551774775,943.915,350.12278094510884,0.7364111111111111,0.0731914980749279,1000
pud,equalize,554,0.07965237213319931,0.001,1000,90,160,1.7777777777777777,0.6930555555555555,0.15950746164880794,2360488957,0.7733222222222222,0.08105585364077121,952.783,358.3832368505195,0.7442222222222221,0.10264943875953736,1000
pud,equalize,555,0.056873120854606087,0.001,1000,90,160,1.7777777777777777,0.7023611111111111,0.1699924938218763,1398982276,0.7524666666666667,0.09150628430186313,955.772,352.3015361709176,0.7073444444444444,0.11991383303040307,1000
pud,equalize,556,0.04605272726377612,0.001,1000,90,160,1.7777777777777777,0.7073611111111111,0.16468928353431278,1714348542,0.7429888888888889,0.099870675406383,908.021,341.3592927191607,0.6705888888888889,0.13323152185648104,1000
pud,equalize,557,0.06452842866553953,0.001,1000,90,160,1.7777777777777777,0.6979166666666666,0.1645422024363071,2237182487,0.7344333333333333,0.08969245213806144,938.403,334.04206725155706,0.6727444444444444,0.11229917105602004,1000
pud,equalize,558,0.030265888940901643,0.001,1000,90,160,1.7777777777777777,0.7259722222222222,0.16690992000202526,3740115369,0.7348777777777777,0.09881943739534782,915.312,333.81188269597135,0.6852888888888888,0.13013962502256318,1000
pud,equalize,559,0.06677204461832456,0.001,1000,90,160,1.7777777777777777,0.7165277777777778,0.15899530961748157,3463907999,0.7653666666666666,0.0904662836058667,953.956,375.4801984704966,0.6351333333333333,0.07414390768932061,1000
pud,equalize,560,0.05575678654733092,0.001,1000,90,160,1.7777777777777777,0.7155555555555556,0.16800597629794498,404947568,0.7395555555555555,0.07666989849389051,917.28,335.899136393397,0.7183555555555555,0.08428965670655672,1000
pud,equalize,561,0.04531429624489525,0.001,1000,90,160,1.7777777777777777,0.7044444444444444,0.16457367432857628,3072007560,0.7436555555555555,0.09165690655582692,959.596,370.1443118509257,0.7059777777777778,0.11564894244118405,1000
pud,equalize,562,0.09957837444221879,0.001,1000,90,160,1.7777777777777777,0.6880555555555555,0.16518602978306693,284824805,0.7495666666666667,0.08416904130340144,923.639,336.7277747280038,0.6295222222222222,0.08096672952702653,1000
pud,equalize,563,0.06429118426688626,0.001,1000,90,160,1.7777777777777777,0.7102777777777778,0.17062469061417143,995076841,0.7827000000000001,0.07448065842613567,982.657,387.73372924701295,0.7540888888888888,0.10118648564762601,1000
pud,equalize,564,0.020989352031485366,0.001,1000,90,160,1.7777777777777777,0.7163888888888889,0.16511505893041842,2211634279,0.7367666666666667,0.08903996656845006,924.555,328.0136764632641,0.6892333333333334,0.1153426461669327,1000
pud,equalize,565,0.05908510815795153,0.001,1000,90,160,1.7777777777777777,0.7130555555555556,0.16169877502067045,1626620472,0.7474555555555555,0.08072843315354009,941.257,366.4619288497733,0.7269222222222222,0.10041256914384154,1000
pud,equalize,566,0.0038663583468993793,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1092724065,0.7249555555555556,0.09426352439721784,892.374,331.64627146008036,0.6861555555555555,0.11541625331300943,1000
pud,equalize,567,0.04553027061730425,0.001,1000,90,160,1.7777777777777777,0.7019444444444444,0.16422015281982602,3260519021,0.7509777777777777,0.09257874838110691,926.999,335.197602066947,0.6964777777777778,0.12729559493351345,1000
pud,equalize,568,0.03521339258334322,0.001,1000,90,160,1.7777777777777777,0.7201388888888889,0.16583853572495047,2836575068,0.7978222222222222,0.06768727536441843,1008.738,391.835432755082,0.7964777777777777,0.06906889756885377,1000
pud,equalize,569,0.060250383120326094,0.001,1000,90,160,1.7777777777777777,0.7047222222222221,0.1681296368445504,2354248680,0.7470888888888888,0.09290860720753423,967.844,368.6330180083793,0.7076444444444444,0.11656647375867955,1000
pud,equalize,570,0.03708956024719874,0.001,1000,90,160,1.7777777777777777,0.7115277777777778,0.16767366061182068,884812514,0.7372333333333333,0.09810158048131759,905.94,333.98906733169747,0.6978333333333334,0.121943836710419,1000
pud,equalize,571,0.013548299942516273,0.001,1000,90,160,1.7777777777777777,0.7208333333333333,0.1748809734774647,4114395392,0.7217222222222222,0.09520633563534797,913.348,343.63778870465615,0.6751222222222223,0.11999202828640067,1000
pud,equalize,572,0.04820656680545269,0.001,1000,90,160,1.7777777777777777,0.6970833333333333,0.16743358048641488,1879152148,0.7424333333333333,0.08424077831402782,916.759,349.7843593087273,0.6974666666666667,0.1071326528493582,1000
pud,equalize,573,0.06376175661307015,0.001,1000,90,160,1.7777777777777777,0.6873611111111111,0.1701767711688695,1785811691,0.7372888888888889,0.09520392711624691,901.376,327.12219361204075,0.6869777777777778,0.12156292589584936,1000
pud,equalize,574,0.04089339360844253,0.001,1000,90,160,1.7777777777777777,0.6970833333333333,0.17278912559175716,922052235,0.7426666666666666,0.0903576791933123,939.166,348.08386751302197,0.6054777777777778,0.07920809424420418,1000
pud,equalize,575,0.007031139452702385,0.001,1000,90,160,1.7777777777777777,0.7255555555555555,0.1636688522653435,3178575405,0.7303222222222222,0.09502741885261634,923.66,344.5579611452749,0.6914333333333332,0.11533971043989978,1000
pud,equalize,576,0.003686786987979274,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3718269221,0.7289111111111112,0.09531700662266204,907.021,328.488436953589,0.6928333333333334,0.1158125436268053,1000
pud,equalize,577,0.010704116164636669,0.001,1000,90,160,1.7777777777777777,0.7204166666666667,0.162213825810317,1404406699,0.7283333333333334,0.09451883597232591,918.119,332.2364879463466,0.6912333333333334,0.11575677780119638,1000
pud,equalize,578,0.06816284942821375,0.001,1000,90,160,1.7777777777777777,0.6991666666666666,0.17365199184968833,2632578876,0.7496333333333334,0.08739351600081474,950.646,344.7299601563945,0.6696777777777778,0.09933450439558553,1000
pud,equalize,579,0.06316438192915187,0.001,1000,90,160,1.7777777777777777,0.7148611111111112,0.1612140788309476,3094881109,0.7811444444444445,0.07955000713849428,973.767,379.5735802368413,0.7664222222222222,0.09876054125361108,1000
pud,equalize,580,0.07253804159988604,0.001,1000,90,160,1.7777777777777777,0.7147222222222223,0.16670237061413531,4142563799,0.7587222222222222,0.08643293788548985,939.931,352.19334234109175,0.6424333333333333,0.06641058498384622,1000
pud,equalize,581,0.07756880784054188,0.001,1000,90,160,1.7777777777777777,0.7015277777777779,0.16248448144689975,731073508,0.7669888888888889,0.10025496667144684,967.35,347.6753307838161,0.6203666666666666,0.07799999318723566,1000
pud,equalize,582,0.05347980902478621,0.001,1000,90,160,1.7777777777777777,0.7141666666666667,0.16284201566502907,1530202894,0.7507444444444444,0.08356269995392102,953.1,374.14803587985426,0.7051000000000001,0.10897304429831664,1000
pud,equalize,583,0.05613126943651904,0.001,1000,90,160,1.7777777777777777,0.7077777777777778,0.16311947498571555,963283033,0.7484555555555555,0.09065417005807996,922.473,324.828093861294,0.6108333333333333,0.08059270100362685,1000
pud,equalize,584,0.0569334846785565,0.001,1000,90,160,1.7777777777777777,0.6919444444444445,0.17060489546613047,1851952261,0.7683444444444444,0.08210713101600693,975.287,378.6953561951924,0.6748444444444445,0.11318185195999654,1000
pud,equalize,585,0.031162328332465197,0.001,1000,90,160,1.7777777777777777,0.7136111111111111,0.1703988576941793,4129336176,0.7246666666666667,0.09670455793090121,920.125,341.0678240990137,0.6823444444444444,0.11793843641250035,1000
pud,equalize,586,0.07407767559256527,0.001,1000,90,160,1.7777777777777777,0.7165277777777778,0.16592636626391355,836898996,0.7372555555555556,0.10267639731711864,904.9,335.64327851218826,0.6558111111111111,0.1399219597543151,1000
pud,equalize,587,0.09129033481531973,0.001,1000,90,160,1.7777777777777777,0.7054166666666666,0.17951462577661156,2961840576,0.7849555555555555,0.09168974846151506,983.287,378.7017000339562,0.7584222222222222,0.11943125145381268,1000
pud,equalize,588,0.024032356936212074,0.001,1000,90,160,1.7777777777777777,0.71625,0.16553929400991868,922795067,0.7386222222222223,0.09770499105789478,922.121,338.0950259995041,0.6721777777777778,0.12640489881867287,1000
pud,equalize,589,0.09213490307517813,0.001,1000,90,160,1.7777777777777777,0.6845833333333333,0.16241352119332325,2289865693,0.7506666666666666,0.0920956970758624,956.09,352.8570617204735,0.7108333333333333,0.11553445079469378,1000
pud,equalize,590,0.042677157513537484,0.001,1000,90,160,1.7777777777777777,0.6945833333333333,0.1652010903167594,3510475467,0.7427555555555556,0.0858455320986901,941.094,329.3688433944519,0.7091444444444444,0.10622423758436104,1000
pud,equalize,591,0.07201640246667922,0.001,1000,90,160,1.7777777777777777,0.7140277777777778,0.16825115552629885,3572966319,0.7431555555555556,0.09361434516637693,919.539,337.2803500257812,0.6327333333333334,0.09006361728724074,1000
pud,equalize,592,0.02478301033393984,0.001,1000,90,160,1.7777777777777777,0.7134722222222223,0.16481156512460263,4041088375,0.7404111111111111,0.09301088765705665,922.772,345.72711964388486,0.706388888888889,0.1126894762338362,1000
pud,equalize,593,0.07939072104831735,0.001,1000,90,160,1.7777777777777777,0.7020833333333333,0.16563395708552278,3995529993,0.7666777777777778,0.08965234850786508,966.782,365.40099666580613,0.7212555555555555,0.11823949000545385,1000
pud,equalize,594,0.016464440327270135,0.001,1000,90,160,1.7777777777777777,0.7225,0.16708619191075333,3381567332,0.7337333333333333,0.09860976053376687,918.035,330.82861325215885,0.6938111111111112,0.12170330535379976,1000
pud,equalize,595,0.0008802175416855129,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2320499465,0.7192999999999999,0.09384592584944365,913.815,328.07978163568407,0.6804,0.1127990485498385,1000
pud,equalize,596,0.05795126550721467,0.001,1000,90,160,1.7777777777777777,0.7043055555555556,0.16083769927724176,1385924605,0.7592666666666666,0.08441385568948793,943.814,339.103468821194,0.6831333333333334,0.12884105249077407,1000
pud,equalize,597,0.039864610053410104,0.001,1000,90,160,1.7777777777777777,0.7054166666666666,0.1648561190985633,1758551973,0.7505333333333333,0.09196362686786215,952.144,356.6414479367008,0.6371888888888889,0.06770279889058937,1000
pud,equalize,598,0.046851351194649754,0.001,1000,90,160,1.7777777777777777,0.7227777777777777,0.16162374767105983,3458343054,0.7687888888888889,0.08050229044514867,963.703,369.4565453878575,0.7090555555555556,0.11140034371486321,1000
pud,equalize,599,0.04719084295044021,0.001,1000,90,160,1.7777777777777777,0.7109722222222222,0.16614102461324684,1797228951,0.7524444444444445,0.09754053583736394,952.985,351.5570296838341,0.7156333333333333,0.12481073599087537,1000
pud,equalize,600,0.07716704041143746,0.001,1000,90,160,1.7777777777777777,0.6980555555555555,0.16759309559963154,917651553,0.7389444444444444,0.09373270384656399,927.248,341.5584557212346,0.676,0.11267413586529852,1000
pud,equalize,601,0.04090051031914768,0.001,1000,90,160,1.7777777777777777,0.7088888888888889,0.16216665603886105,1127392839,0.7353888888888889,0.08331926252022596,927.164,335.7898538221931,0.6702888888888889,0.11268911927526612,1000
pud,equalize,602,0.04611509577668693,0.001,1000,90,160,1.7777777777777777,0.6997222222222222,0.1517464204756651,3359048244,0.7338888888888889,0.09918631127376998,907.561,357.98702069486535,0.6349444444444444,0.12201222341091081,1000
pud,equalize,603,0.08274475013552951,0.001,1000,90,160,1.7777777777777777,0.6716666666666667,0.1652858858706812,2712423394,0.7701888888888889,0.0835604815835664,964.364,355.43271926191875,0.6704111111111112,0.07333248315162903,1000
pud,equalize,604,0.03705445961593965,0.001,1000,90,160,1.7777777777777777,0.7111111111111111,0.16670729023489603,2648569187,0.7485222222222222,0.09488735377384329,919.769,351.7444495607527,0.6538666666666667,0.12600190841955447,1000
pud,equalize,605,0.07602118420322733,0.001,1000,90,160,1.7777777777777777,0.6906944444444445,0.16363668143638904,611736463,0.7541333333333333,0.08874252213699604,960.521,354.62140643353825,0.6401333333333333,0.08253142209585404,1000
pud,equalize,606,0.009703797501153678,0.001,1000,90,160,1.7777777777777777,0.7223611111111111,0.1721948044915881,665868633,0.7309333333333333,0.09752516888461857,909.138,344.444484581999,0.6922777777777779,0.11997456806925019,1000
pud,equalize,607,0.02399269229760306,0.001,1000,90,160,1.7777777777777777,0.7277777777777777,0.15257546926906326,2170176196,0.7585888888888889,0.0859157362533673,945.816,370.0329533035272,0.7277777777777779,0.11019867824506133,1000
pud,equalize,608,0.07726721470102792,0.001,1000,90,160,1.7777777777777777,0.6938888888888889,0.15843338348790306,4077338290,0.7366333333333334,0.079937127724439,893.945,348.23629979583615,0.6506444444444444,0.09897748090809401,1000
pud,equalize,609,0.0714252435758133,0.001,1000,90,160,1.7777777777777777,0.6900000000000001,0.16169837110457894,660986527,0.7568555555555556,0.09071592409857211,927.547,346.5786845372571,0.6795,0.1286314469154231,1000
pud,equalize,610,0.05354195344024455,0.001,1000,90,160,1.7777777777777777,0.7061111111111111,0.1735245055846191,3513346019,0.7852777777777779,0.08165069864781375,984.218,362.72988496324007,0.7547999999999999,0.11485053100283049,1000
pud,equalize,611,0.08048185403614427,0.001,1000,90,160,1.7777777777777777,0.6870833333333333,0.16828841939953051,489421956,0.7541777777777778,0.09003859960347203,945.333,343.7285869002642,0.6703666666666667,0.12072935407331414,1000
pud,equalize,612,0.0041983571709731105,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,75536896,0.7306111111111111,0.09371754063069693,893.711,344.64031747232883,0.6948,0.11336768492419476,1000
pud,equalize,613,0.07299984981179591,0.001,1000,90,160,1.7777777777777777,0.7152777777777778,0.16640876904249796,754500620,0.8089222222222222,0.06744273660114267,1016.815,389.40116852039006,0.8062111111111111,0.09413826271146868,1000
pud,equalize,614,0.04325541082962312,0.001,1000,90,160,1.7777777777777777,0.711388888888889,0.16171070246933883,2913102967,0.7485,0.09317718359715893,938.584,344.99613516281204,0.6103444444444445,0.07799771800754658,1000
pud,equalize,615,0.09645423061025626,0.001,1000,90,160,1.7777777777777777,0.6875,0.17104265578285185,490245664,0.7494777777777778,0.0827335707716131,941.454,345.22892244551707,0.6095444444444444,0.06885260560489007,1000
pud,equalize,616,0.039989192254436604,0.001,1000,90,160,1.7777777777777777,0.7204166666666667,0.1381999888198826,3746274931,0.7644888888888889,0.08450833214193312,953.431,360.2547108584364,0.7311888888888889,0.1120645065969775,1000
pud,equalize,617,0.02092963510368212,0.001,1000,90,160,1.7777777777777777,0.715,0.1626782374004596,2578725982,0.7350111111111111,0.08927884031847952,938.02,334.1120897071647,0.7009222222222222,0.10777215975689443,1000
pud,equalize,618,0.053898898661304255,0.001,1000,90,160,1.7777777777777777,0.7084722222222223,0.158272432359319,4024125611,0.7673666666666666,0.0832601027734752,944.979,343.9954991892517,0.6370333333333333,0.08663454241236994,1000
pud,equalize,619,0.002102121795990841,0.001,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,404498883,0.7301666666666666,0.09498853722908339,912.313,334.5440221162736,0.6933666666666667,0.11659294056817306,1000
pud,equalize,620,0.0541693579209826,0.001,1000,90,160,1.7777777777777777,0.7050000000000001,0.1653704568247052,193160723,0.7459888888888889,0.08550134927380514,935.992,336.47365789680845,0.7134555555555555,0.10379332547152113,1000
pud,equalize,621,0.05529611501119156,0.001,1000,90,160,1.7777777777777777,0.6893055555555556,0.1646028819885029,2463448187,0.7302666666666666,0.09549720032978129,898.634,339.8342498356535,0.6561222222222223,0.12076225266952396,1000
pud,equalize,622,0.02901880908093284,0.001,1000,90,160,1.7777777777777777,0.7248611111111111,0.16556475264851597,3723706753,0.7378222222222222,0.09622233755431876,901.276,334.1037999981042,0.6524111111111112,0.11222162811719526,1000
