network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
ego,equalize,899,0.09792169428851638,0.1,1000,503,2933,5.831013916500994,0.8948667354888737,0.5938636196846823,721161369,0.9992743538767396,0.0009575965344930838,103.386,5.897947930406798,0.0025248508946322063,0.0019151930689861295,1000
ego,equalize,900,0.045927064899306896,0.1,1000,503,2933,5.831013916500994,0.9117866954427544,0.5930598636974916,572542602,1.0,0.0,103.186,4.866732896830185,0.0,0.0,1000
ego,equalize,901,0.09241549271874494,0.1,1000,503,2933,5.831013916500994,0.9017209392807831,0.593614688159033,3435258792,0.9993041749502981,0.0009487241839395949,102.801,2.9047954896751067,0.65,0.47720826452161086,1000
ego,equalize,902,0.0611195986676443,0.1,1000,503,2933,5.831013916500994,0.907923071865432,0.5927671840943554,3933577166,0.998986083499006,0.0014615239433676342,103.085,4.316991013589373,0.635,0.4816710568500115,1000
ego,equalize,903,0.04327419438231661,0.1,1000,503,2933,5.831013916500994,0.9087690020802562,0.5959704139912301,2284668678,0.9990198807157058,0.0014092236814612854,103.244,6.087982221354423,0.633,0.4822276884870297,1000
ego,equalize,904,0.04622059463533645,0.1,1000,503,2933,5.831013916500994,0.9093763365934634,0.5933618311451256,3928829809,0.9992842942345925,0.0009547518492050287,103.204,6.330597164601492,0.64,0.48024018015013126,1000
ego,equalize,905,0.06947963156335912,0.1,1000,503,2933,5.831013916500994,0.9060048166507264,0.5933077999083538,2097110128,0.9990178926441351,0.0014232099869459446,103.474,5.7329041671904974,0.637,0.481105458774334,1000
ego,equalize,906,0.03101630299664151,0.1,1000,503,2933,5.831013916500994,0.9138337381100373,0.5936097696948158,3595022725,0.9990437375745527,0.001425536254095896,103.096,4.506561116094295,0.651,0.4768924684102553,1000
ego,equalize,907,0.024139675082939016,0.1,1000,503,2933,5.831013916500994,0.9156448963904944,0.5904850336561933,1049075949,0.9989940357852882,0.0014643149304651903,102.894,3.225704445414857,0.64,0.4802401801501312,1000
ego,equalize,908,0.07656827573874381,0.1,1000,503,2933,5.831013916500994,0.9047657457911922,0.5934471409073825,109976551,0.9992942345924454,0.0009517947494076671,103.438,6.032125872571175,0.645,0.47875275895205455,1000
ego,equalize,909,0.05729566968141341,0.1,1000,503,2933,5.831013916500994,0.9087934039133763,0.5923387230385883,3352134064,0.9993141153081511,0.0009455390473882703,103.474,5.801808768391543,0.655,0.4756061408363033,1000
ego,equalize,910,0.02170583392987753,0.1,1000,503,2933,5.831013916500994,0.9157181018898541,0.5934703505470734,4077993840,0.9982842942345924,0.0017020539685206626,103.031,3.9552095624230423,0.860624254473161,0.3445252680453626,1000
ego,equalize,911,0.046790831377672974,0.1,1000,503,2933,5.831013916500994,0.910254802585781,0.5918891177367649,3373523981,0.998948310139165,0.001479361330152675,103.292,5.766800845528829,0.623,0.4848774134831466,1000
ego,equalize,912,0.06457880497265582,0.1,1000,503,2933,5.831013916500994,0.9080749054937338,0.5935426564408968,602178140,1.0,0.0,103.19,5.610827156612595,0.0,0.0,1000
ego,equalize,913,0.012764979080829776,0.1,1000,503,2933,5.831013916500994,0.9173191332740007,0.5937782514025843,2653497347,0.9989761431411531,0.0014504849565852166,102.985,4.533357070243457,0.626,0.4841057305572396,1000
ego,equalize,914,0.08962561328449364,0.1,1000,503,2933,5.831013916500994,0.9022713361833771,0.5923214391430284,1960386281,0.9992564612326044,0.0009624368400740582,103.345,5.743079135616884,0.0024890656063618287,0.0019248736801480684,1000
ego,equalize,915,0.07860532304544714,0.1,1000,503,2933,5.831013916500994,0.902610250532265,0.593073363197478,3549284440,1.0,0.0,103.138,4.515677949914866,0.0,0.0,1000
ego,equalize,916,0.01895117359999934,0.1,1000,503,2933,5.831013916500994,0.9151731276168424,0.5936505351896441,3481161996,0.9990437375745527,0.0014003352036413548,103.0,4.012493003121639,0.642,0.4796520260210162,1000
ego,equalize,917,0.064085371317228,0.1,1000,503,2933,5.831013916500994,0.9053825699061682,0.593625135115555,3879530761,0.9992942345924454,0.0009517947494076589,102.971,4.355126419075127,0.645,0.47875275895205477,1000
ego,equalize,918,0.08026864890365422,0.1,1000,503,2933,5.831013916500994,0.9048308173461787,0.5939089365008041,700110563,0.9990695825049701,0.0013908908259113134,102.931,4.356284680345881,0.652,0.4765743626372734,1000
ego,equalize,919,0.011482323173788157,0.1,1000,503,2933,5.831013916500994,0.9175861977809244,0.5933065871077774,2115187010,0.9989701789264414,0.0014585106228264728,102.983,3.7636253633798207,0.626,0.4841057305572393,1000
ego,equalize,920,0.035750056964943315,0.1,1000,503,2933,5.831013916500994,0.9107726637108816,0.5926109150855697,3938923117,0.999027833001988,0.001420308981986692,103.406,5.10070398878245,0.641,0.4799472360055316,1000
ego,equalize,921,0.08406876446647066,0.1,1000,503,2933,5.831013916500994,0.9042627968974425,0.5945764123586466,2678841702,0.999027833001988,0.0014006742001430874,103.187,4.983057481292167,0.634,0.481950491519903,1000
ego,equalize,922,0.07936759594038394,0.1,1000,503,2933,5.831013916500994,0.9033084140909741,0.594753442471755,182243803,0.9992664015904572,0.000959792017295892,103.046,4.112030251930649,0.631,0.4827753846998332,1000
ego,equalize,923,0.0022950534929122137,0.1,1000,503,2933,5.831013916500994,0.920499505523965,0.592745996645063,2179809053,0.998986083499006,0.0014533801730134749,103.025,5.9841611931151375,0.632,0.48250265160806016,1000
ego,equalize,924,0.030944960384363774,0.1,1000,503,2933,5.831013916500994,0.9142512805878673,0.5935105584235798,4259577562,0.9989582504970178,0.0014635852444281467,103.04,4.026986046240614,0.622,0.4851302416375951,1000
ego,equalize,925,0.032128267852409444,0.1,1000,503,2933,5.831013916500994,0.9144261603918935,0.5936415898298911,2847871017,1.0,0.0,103.095,4.297026813907431,0.0,0.0,1000
ego,equalize,926,0.07376318963105048,0.1,1000,503,2933,5.831013916500994,0.9042844874157713,0.5933786958605818,1484109634,0.9975347912524851,0.001963441239214802,103.467,6.342013255436483,0.9495069582504969,0.2133223133321659,1000
ego,equalize,927,0.07921140414120331,0.1,1000,503,2933,5.831013916500994,0.9033978874790805,0.5940141708460819,4024083827,1.0,0.0,103.197,4.6372076398081115,0.0,0.0,1000
ego,equalize,928,0.010027874175154562,0.1,1000,503,2933,5.831013916500994,0.9174465650691825,0.593748914629673,603412656,0.9989542743538767,0.0014361610042465734,102.993,4.29760635940757,0.61,0.48799399395703436,1000
ego,equalize,929,0.0498562238603548,0.1,1000,503,2933,5.831013916500994,0.9112566334010936,0.5936399658729461,152712041,0.9990218687872763,0.0014287202063324603,103.159,5.558652500167431,0.641,0.47994723600553146,1000
ego,equalize,930,0.041222243030408806,0.1,1000,503,2933,5.831013916500994,0.9117690718966122,0.5937580621414675,2927588652,0.9990457256461233,0.0013889324331682199,103.348,5.6624163533741445,0.639,0.4805308625987615,1000
ego,equalize,931,0.02788709995219585,0.1,1000,503,2933,5.831013916500994,0.9158238431667073,0.5940940388760069,1667709336,0.9989662027833002,0.00146111783287675,103.177,5.523239735624116,0.625,0.48436516143258057,1000
ego,equalize,932,0.01318118648776735,0.1,1000,503,2933,5.831013916500994,0.9172120363397521,0.5930547913348577,251887426,0.998234592445328,0.001691824587177945,103.163,4.9429610421147245,0.8645288270377733,0.34024738930312515,1000
ego,equalize,933,0.028616649856941314,0.1,1000,503,2933,5.831013916500994,0.9159133165548136,0.5939345371492646,4042221223,0.999013916500994,0.001461637634084793,103.538,7.073088758426867,0.649,0.47752175555363674,1000
ego,equalize,934,0.003270498868868166,0.1,1000,503,2933,5.831013916500994,0.9194353144684569,0.5899137295277479,2442112680,0.9990318091451291,0.0014062445904917847,102.979,4.1662833457311725,0.638,0.4808192874533917,1000
ego,equalize,935,0.07573192143977707,0.1,1000,503,2933,5.831013916500994,0.9064698071374006,0.5813355215137657,730504506,1.0,0.0,103.342,5.896422966833688,0.0,0.0,1000
ego,equalize,936,0.07474385484308631,0.1,1000,503,2933,5.831013916500994,0.9059587242992776,0.5927722512723002,1926003418,0.9984711729622266,0.0013746722348883334,103.297,5.515724269233754,0.6075168986083499,0.4871002065037478,1000
ego,equalize,937,0.0032595085634073762,0.1,1000,503,2933,5.831013916500994,0.9197620279007849,0.5987725739813577,1546365129,0.9990198807157058,0.001420409259343539,103.212,6.123606335694234,0.637,0.48110545877433397,1000
ego,equalize,938,0.06790211317281729,0.1,1000,503,2933,5.831013916500994,0.9078769795139833,0.5907474048483194,2031606474,1.0,0.0,103.031,4.25536686399036,0.0,0.0,1000
ego,equalize,939,0.07503219605528139,0.1,1000,503,2933,5.831013916500994,0.9070717190210256,0.5857227967451021,1257915884,0.9993061630218688,0.000948096358668516,103.268,6.044560588885906,0.0025884691848906557,0.0018961927173369996,1000
ego,equalize,940,0.08553872375147142,0.1,1000,503,2933,5.831013916500994,0.9023011606460792,0.5935322431894628,685610878,1.0,0.0,103.048,4.1620931055202295,0.0,0.0,1000
ego,equalize,941,0.010425120450655224,0.1,1000,503,2933,5.831013916500994,0.9174858791336535,0.5919718770222785,3451476488,0.9989980119284294,0.0014857992807097036,103.539,6.5122106759446865,0.65,0.477208264521611,1000
ego,equalize,942,0.08650939967723575,0.1,1000,503,2933,5.831013916500994,0.9039238825485546,0.5938010596468891,2858895032,0.9975427435387674,0.0019853871551656676,103.532,6.107395212058598,0.6141510934393638,0.4830561597557942,1000
ego,equalize,943,0.05144030383428949,0.1,1000,503,2933,5.831013916500994,0.9097898120991067,0.5928653828546991,3047038717,0.9990218687872763,0.0013950943298107644,102.894,4.324056135327274,0.629,0.4833141758655468,1000
ego,equalize,944,0.038668862666048825,0.1,1000,503,2933,5.831013916500994,0.9110858205692541,0.5931102334108099,3515210421,0.9990377733598409,0.0014449769622826532,103.301,6.648804825350614,0.655,0.4756061408363029,1000
ego,equalize,945,0.002677082882827886,0.1,1000,503,2933,5.831013916500994,0.9199626651953265,0.591698289895687,3125586184,0.9990039761431412,0.0014176881182394617,103.258,5.372736947059882,0.628,0.48358024137659933,1000
ego,equalize,946,0.08884795199671502,0.1,1000,503,2933,5.831013916500994,0.9051371959175734,0.5910681366365145,3270019437,0.9981948310139166,0.0017674015818668815,103.132,5.097308952629667,0.6179582504970178,0.48419930552078305,1000
ego,equalize,947,0.005126729467327829,0.1,1000,503,2933,5.831013916500994,0.9191967187668398,0.5928730709385215,3580927992,0.9990536779324055,0.0014000314495724948,102.921,3.1439853122499826,0.647,0.47814184048211034,1000
ego,equalize,948,0.028656048881628583,0.1,1000,503,2933,5.831013916500994,0.9147867652591102,0.5930060267032968,3662417607,0.9990019880715705,0.0014724412143206239,103.287,5.476369383233899,0.647,0.4781418404821103,1000
ego,equalize,949,0.09760832403583936,0.1,1000,503,2933,5.831013916500994,0.8984063569486592,0.5940771182437523,205724595,0.9990337972166998,0.0014090173156505223,103.272,5.686682192135793,0.64,0.4802401801501316,1000
ego,equalize,950,0.09397845792471325,0.1,1000,503,2933,5.831013916500994,0.9040486030289453,0.5816900314525458,2521711839,1.0,0.0,103.315,5.548383508695082,0.0,0.0,1000
ego,equalize,951,0.023778884771874023,0.1,1000,503,2933,5.831013916500994,0.9162644318202615,0.593103867480704,4232349721,0.9990159045725646,0.0014120620055576457,102.951,4.474440704671324,0.632,0.4825026516080601,1000
ego,equalize,952,0.0766358190007953,0.1,1000,503,2933,5.831013916500994,0.9054205283132436,0.5932426797951743,4243374863,0.9992544731610339,0.0009629526072218347,103.569,6.837249957913411,0.625,0.48436516143258,1000
ego,equalize,953,0.007436721690975878,0.1,1000,503,2933,5.831013916500994,0.9185514258465572,0.5941159585513014,4160168423,0.9989642147117296,0.0014556364827622585,103.177,6.878734475758457,0.622,0.4851302416375951,1000
ego,equalize,954,0.0205998765901823,0.1,1000,503,2933,5.831013916500994,0.9170019094434416,0.5830647264581142,1404798678,0.9982027833001988,0.0017910258566259695,103.227,6.003791844869085,0.6145188866799205,0.48553485471786556,1000
ego,equalize,955,0.009599780825104366,0.1,1000,503,2933,5.831013916500994,0.9181582852018473,0.5927799179141474,2360172903,0.9990536779324055,0.0014390506726739587,102.892,3.5461120838054345,0.661,0.4736066968522543,1000
ego,equalize,956,0.027431675445584426,0.1,1000,503,2933,5.831013916500994,0.913048812478013,0.5939393228167604,2025147858,0.9989343936381709,0.0014571916931967529,103.181,4.746869681355469,0.608,0.4884409632438444,1000
ego,equalize,957,0.057538453054453514,0.1,1000,503,2933,5.831013916500994,0.906193253028708,0.5936974731991064,1201232447,0.9990556660039762,0.0013914581873707755,103.256,5.747477489951354,0.645,0.4787527589520546,1000
ego,equalize,958,0.026783129504957037,0.1,1000,503,2933,5.831013916500994,0.9145549478444709,0.592834110063211,3350745565,0.9989821073558649,0.001434137530714914,103.088,5.446275600620844,0.623,0.48487741348314645,1000
ego,equalize,959,0.03639142741615108,0.1,1000,503,2933,5.831013916500994,0.9123994525855437,0.5930414177363753,1096767156,1.0,0.0,103.077,3.8219993038563835,0.0,0.0,1000
ego,equalize,960,0.03949178660263256,0.1,1000,503,2933,5.831013916500994,0.913039322876244,0.593929204363064,2994037458,0.9989980119284294,0.0014643419488911912,103.032,4.7041582780668785,0.642,0.4796520260210167,1000
ego,equalize,961,0.013524238624984653,0.1,1000,503,2933,5.831013916500994,0.9183155414597313,0.5928741742578201,1191634771,1.0,0.0,102.803,3.4316128812800244,0.0,0.0,1000
ego,equalize,962,0.04699812581284829,0.1,1000,503,2933,5.831013916500994,0.9121174758472689,0.5939409571236691,2204613986,1.0,0.0,103.269,5.492796174063791,0.0,0.0,1000
ego,equalize,963,0.09898085606845639,0.1,1000,503,2933,5.831013916500994,0.9031362456017391,0.5863056751476647,20800634,0.9989125248508947,0.001496157411470713,103.186,4.87782709791944,0.612,0.48753840227585543,1000
ego,equalize,964,0.026787218184602304,0.1,1000,503,2933,5.831013916500994,0.914493943261671,0.593390319816688,132111511,0.9989900596421472,0.0014479747295268312,103.115,3.9574532765954955,0.632,0.4825026516080599,1000
ego,equalize,965,0.09791991646893264,0.1,1000,503,2933,5.831013916500994,0.9004167968662624,0.5829575966862574,4089770209,0.9990019880715706,0.001417683932138045,103.126,4.515585733270324,0.627,0.4838440917331794,1000
ego,equalize,966,0.0983259517953111,0.1,1000,503,2933,5.831013916500994,0.9002934320432672,0.593903783663651,3674506500,0.9983061630218688,0.00173185438435516,103.376,4.8953639893871665,0.8706361829025845,0.3337377437019524,1000
ego,equalize,967,0.07048375129764307,0.1,1000,503,2933,5.831013916500994,0.9074946841284377,0.5936037285041554,938032758,0.9989681908548708,0.0014420923102208389,102.908,3.2183682035922936,0.619,0.48587557571365453,1000
ego,equalize,968,0.07622138495301806,0.1,1000,503,2933,5.831013916500994,0.9053052974346217,0.5855821676035072,533244235,0.9993399602385685,0.0009367129921759494,103.176,4.5663854278713565,0.668,0.4711666350644939,1000
ego,equalize,969,0.011998149942712033,0.1,1000,503,2933,5.831013916500994,0.9172310155432899,0.5923402743696539,2371822263,0.9989801192842942,0.0014258026643449088,103.05,5.186366589279855,0.619,0.4858755757136542,1000
ego,equalize,970,0.0679959374862865,0.1,1000,503,2933,5.831013916500994,0.906114624899766,0.5935532581891733,872852466,0.9990675944333995,0.0013824211486114797,103.323,5.74836626483688,0.648,0.4778329460432011,1000
ego,equalize,971,0.07756533215261253,0.1,1000,503,2933,5.831013916500994,0.9086415702850744,0.5903831864994724,4144735041,0.9980059642147118,0.002015731068620348,103.217,5.501106540794609,0.6488886679920477,0.47560172922074273,1000
ego,equalize,972,0.0838401539485837,0.1,1000,503,2933,5.831013916500994,0.901288484571602,0.5942672205632027,2558351314,0.998286282306163,0.0017305517414286922,102.868,2.8348919931123664,0.8676361829025845,0.3370428989057877,1000
ego,equalize,973,0.07972965733852416,0.1,1000,503,2933,5.831013916500994,0.9018239692428449,0.5900378188541103,1649550025,0.9989343936381709,0.0014733920897636037,103.226,5.5708130428114275,0.614,0.48707416400507364,1000
ego,equalize,974,0.03821530297894471,0.1,1000,503,2933,5.831013916500994,0.9116646862771547,0.5891376762326249,2151336122,0.9993081510934394,0.0009474639416248112,103.374,6.470857439010375,0.652,0.4765743626372729,1000
ego,equalize,975,0.06794492305795871,0.1,1000,503,2933,5.831013916500994,0.9084992262585414,0.5873357424688125,1517774738,0.9983717693836979,0.00168336484564749,103.229,5.489142892081578,0.6375626242544731,0.4794723239967857,1000
ego,equalize,976,0.06018390060532343,0.1,1000,503,2933,5.831013916500994,0.9052171797039109,0.5934958041744984,492557003,0.9990198807157058,0.0014259691454753167,103.217,5.381158599025666,0.639,0.48053086259876165,1000
ego,equalize,977,0.053212048907874065,0.1,1000,503,2933,5.831013916500994,0.9093722696212768,0.5936739220111469,3849499009,1.0,0.0,103.169,4.188553805668844,0.0,0.0,1000
ego,equalize,978,0.04011067036296145,0.1,1000,503,2933,5.831013916500994,0.9111915618461071,0.5914166457702562,3716470029,0.9989145129224651,0.0015041918938179576,103.105,5.478867856865413,0.616,0.48660125439704816,1000
ego,equalize,979,0.06430566226732613,0.1,1000,503,2933,5.831013916500994,0.9091445191788241,0.5928808061637312,3589553872,1.0,0.0,103.166,5.174477675980371,0.0,0.0,1000
ego,equalize,980,0.0073973778854668605,0.1,1000,503,2933,5.831013916500994,0.919398711718777,0.5939251029625653,1919503864,0.9990178926441351,0.0013808820073786185,102.831,3.27554089703795,0.622,0.48513024163759527,1000
ego,equalize,981,0.017132089308494226,0.1,1000,503,2933,5.831013916500994,0.9159322957583513,0.5936922275774323,3607337037,0.9989562624254473,0.0014362312507918932,103.161,6.297200467964611,0.611,0.48776727741507714,1000
