network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,924,0.009348662439827838,0.1,1000,289,1229,4.252595155709343,0.758525934664298,0.2352285603811247,2641431624,0.9278096885813149,0.014498140565933806,105.647,9.692282049720355,0.9069411764705883,0.021049831600206393,1000
tobacco,equalize,925,0.04260815399163218,0.1,1000,289,1229,4.252595155709343,0.7414811040004955,0.235179002052964,1681671178,0.931643598615917,0.014003949841238702,104.959,7.495699067098713,0.9182975778546714,0.01797125054301437,1000
tobacco,equalize,926,0.03905244630213548,0.1,1000,289,1229,4.252595155709343,0.7426692306176287,0.2351021929491795,3874752164,0.9348581314878893,0.014209024189484777,105.409,8.489038978752706,0.9181349480968859,0.019169490965397173,1000
tobacco,equalize,927,0.006388261125626494,0.1,1000,289,1229,4.252595155709343,0.758936992688235,0.23507678611736826,112007906,0.9245432525951558,0.0157271705803232,105.613,9.544439602581562,0.9024844290657439,0.02182144387363703,1000
tobacco,equalize,928,0.03926818121541638,0.1,1000,289,1229,4.252595155709343,0.7437053220752237,0.23551892468722507,901966633,0.9329377162629757,0.013280423576911051,105.411,8.583691441259917,0.9223529411764706,0.016349884371628154,1000
tobacco,equalize,929,0.0055861128312838185,0.1,1000,289,1229,4.252595155709343,0.7583232211182467,0.23571510699236112,69615744,0.9244844290657439,0.015186443330878015,106.048,11.017762344826977,0.9027958477508651,0.02193611319111101,1000
tobacco,equalize,930,0.09335537700917909,0.1,1000,289,1229,4.252595155709343,0.728158319279466,0.2348774827221745,1745783637,0.9501522491349481,0.011936996651027775,105.141,8.082106126464762,0.9413494809688582,0.014791638328129457,1000
tobacco,equalize,931,0.02658273427644159,0.1,1000,289,1229,4.252595155709343,0.7427987420498282,0.23633873936752875,2598152730,0.9343944636678201,0.013562850280120966,104.82,6.6485941223542735,0.9106608996539792,0.0173395247877866,1000
tobacco,equalize,932,0.030033132205119384,0.1,1000,289,1229,4.252595155709343,0.7504230237540859,0.23324930135973407,274355323,0.9340622837370243,0.013449472227743607,105.802,9.664584843654705,0.917681660899654,0.019146713727795132,1000
tobacco,equalize,933,0.09843284903162966,0.1,1000,289,1229,4.252595155709343,0.7121270563459194,0.23322794464331126,4089337094,0.9506159169550172,0.01256927795767076,104.683,6.74418230736648,0.9215051903114186,0.018108878162474643,1000
tobacco,equalize,934,0.06289592306758911,0.1,1000,289,1229,4.252595155709343,0.7411826646132534,0.23279622024611346,4013405943,0.9481280276816609,0.01173128440916182,105.134,8.552027898760697,0.9386401384083045,0.014996914828014796,1000
tobacco,equalize,935,0.07334777522216694,0.1,1000,289,1229,4.252595155709343,0.732195697404985,0.2356676286984193,3461290389,0.9437370242214533,0.012710739046372046,105.241,8.908438655526528,0.9183875432525952,0.01674183255907257,1000
tobacco,equalize,936,0.06044325167841907,0.1,1000,289,1229,4.252595155709343,0.7368637398959967,0.23753812048588652,2632236257,0.9464048442906575,0.01280256642905146,105.03,7.864919386551715,0.934083044982699,0.017792312154690956,1000
tobacco,equalize,937,0.004333972654438656,0.1,1000,289,1229,4.252595155709343,0.7611837344903022,0.2402783071752504,665631766,0.9241314878892734,0.014651212221838832,105.473,9.157244461415567,0.9037439446366782,0.021017954950095927,1000
tobacco,equalize,938,0.027014676926404125,0.1,1000,289,1229,4.252595155709343,0.7480524014516543,0.23859619002397295,977929108,0.9344913494809689,0.014108994737345308,105.596,9.66738031951999,0.9163460207612456,0.020244803683599617,1000
tobacco,equalize,939,0.05295966296127828,0.1,1000,289,1229,4.252595155709343,0.7417063412738857,0.23472807128283169,4152965761,0.9383460207612456,0.01317943223281182,105.117,7.6402673176195,0.9246747404844291,0.01790248934812434,1000
tobacco,equalize,940,0.03307525673482075,0.1,1000,289,1229,4.252595155709343,0.7492686827279612,0.23788215424654605,2702182842,0.9339065743944637,0.01368880586330177,105.535,9.426007883755698,0.9045017301038063,0.01870414846227593,1000
tobacco,equalize,941,0.034258562574255656,0.1,1000,289,1229,4.252595155709343,0.7468924294936947,0.23385185370540565,1205999233,0.9410415224913495,0.012742324371105439,105.54,8.969328227289314,0.9278096885813149,0.017473099679862037,1000
tobacco,equalize,942,0.03380551015345219,0.1,1000,289,1229,4.252595155709343,0.745602946103536,0.23494986257839565,358478374,0.9323875432525951,0.014054960774672843,105.367,8.50238799406388,0.9162110726643599,0.01901886549184781,1000
tobacco,equalize,943,0.09339196622546245,0.1,1000,289,1229,4.252595155709343,0.7224767090581985,0.23512053090794396,1732915270,0.948076124567474,0.01331562917048418,104.727,7.840276840835462,0.9194913494809689,0.020834347933601883,1000
tobacco,equalize,944,0.04156501740556798,0.1,1000,289,1229,4.252595155709343,0.7458450761724303,0.23502782368368377,3773855370,0.929878892733564,0.014556115648256927,104.782,6.309380657741642,0.8979238754325259,0.019705094123886498,1000
tobacco,equalize,945,0.02276394322979175,0.1,1000,289,1229,4.252595155709343,0.7502935123218867,0.23617454417440806,2603372266,0.9270415224913495,0.01484109271461572,105.195,9.080166541667863,0.9051522491349481,0.021126928943205683,1000
tobacco,equalize,946,0.05792725673956171,0.1,1000,289,1229,4.252595155709343,0.7419146857517716,0.23542545155817204,4281780453,0.9442698961937717,0.01207158029872531,105.039,7.755490095837048,0.9344429065743944,0.01518567779520516,1000
tobacco,equalize,947,0.05456075250859471,0.1,1000,289,1229,4.252595155709343,0.7389471846748559,0.23605188653602058,1880123299,0.9336159169550172,0.014577507465135045,105.449,9.044733617205438,0.9186678200692041,0.020137053558768173,1000
tobacco,equalize,948,0.054836989456566315,0.1,1000,289,1229,4.252595155709343,0.7386768999467878,0.23486315615499673,697312984,0.934,0.013775091447511639,105.583,10.197308276996251,0.9168823529411765,0.019714385222742083,1000
tobacco,equalize,949,0.08893052529405318,0.1,1000,289,1229,4.252595155709343,0.7270208710488455,0.23327428353511567,1494505282,0.9402006920415226,0.012794417995238424,105.223,8.668472380610869,0.9248650519031142,0.020132955081017655,1000
tobacco,equalize,950,0.05323110551905544,0.1,1000,289,1229,4.252595155709343,0.7329615041345117,0.23517909993253233,4143900152,0.9415709342560553,0.013029500409852358,104.976,8.392845993098158,0.9264429065743944,0.017386875190624304,1000
tobacco,equalize,951,0.050206920772680144,0.1,1000,289,1229,4.252595155709343,0.7388683516291693,0.23638541621733755,3699515070,0.9392249134948097,0.01276413863184231,105.444,8.23751908773028,0.9210069204152249,0.01402822756554034,1000
tobacco,equalize,952,0.07433386951942643,0.1,1000,289,1229,4.252595155709343,0.7331304320895543,0.2349665700414164,792979210,0.9408788927335641,0.012164469466145534,105.121,8.533884589457848,0.9310795847750865,0.015466491419694056,1000
tobacco,equalize,953,0.048239907737379274,0.1,1000,289,1229,4.252595155709343,0.7440769635763174,0.23458285720726113,2343929116,0.9325813148788927,0.014184550639928704,105.059,8.552114221504398,0.9160034602076125,0.020084431064605134,1000
tobacco,equalize,954,0.09504302785486385,0.1,1000,289,1229,4.252595155709343,0.7301404072852995,0.23474346039251096,1604271088,0.9488788927335641,0.0119489184934563,105.42,9.42658265016865,0.93759169550173,0.015176054008525827,1000
tobacco,equalize,955,0.025552684787018512,0.1,1000,289,1229,4.252595155709343,0.7524726829419366,0.23759324334278228,2684201498,0.9309031141868512,0.014376028045080633,105.467,8.158398768782426,0.914204152249135,0.019412489254113537,1000
tobacco,equalize,956,0.09028649255107954,0.1,1000,289,1229,4.252595155709343,0.7289466497363316,0.23592965418755968,4002209762,0.944961937716263,0.013329662894620859,104.869,8.416809471627696,0.9141868512110726,0.01962098031266898,1000
tobacco,equalize,957,0.020135630281973384,0.1,1000,289,1229,4.252595155709343,0.7531878112849506,0.2342027382744032,1535356534,0.9275778546712803,0.01512399875919794,105.364,8.772939556868522,0.9073840830449827,0.021354087351207553,1000
tobacco,equalize,958,0.07085391954096121,0.1,1000,289,1229,4.252595155709343,0.7266830151387602,0.23607382736204024,1187738289,0.9448200692041522,0.013379483319369901,104.879,7.677714914367839,0.9280934256055363,0.018590012624433556,1000
tobacco,equalize,959,0.04320107170932154,0.1,1000,289,1229,4.252595155709343,0.750377976299408,0.2346567931163455,3983795575,0.9350553633217993,0.013195229035152556,105.289,8.75088892953493,0.9143148788927336,0.019848969602740057,1000
tobacco,equalize,960,0.022426864290795646,0.1,1000,289,1229,4.252595155709343,0.7495277055923599,0.23803425930488797,3847464827,0.9307820069204152,0.014452500378047723,105.222,8.589324332710493,0.9139134948096885,0.01931884778399788,1000
tobacco,equalize,961,0.06369689853414455,0.1,1000,289,1229,4.252595155709343,0.7372241195334209,0.23554009176664198,3975346926,0.9443529411764706,0.012676217668335758,104.902,7.3097077799203305,0.9215778546712803,0.01718151090548338,1000
tobacco,equalize,962,0.06792394075212953,0.1,1000,289,1229,4.252595155709343,0.7393920282898016,0.23513438057757657,2543125633,0.9371072664359862,0.013073587216908395,105.689,9.494547141671655,0.9260346020761245,0.016500279772434644,1000
tobacco,equalize,963,0.08304498448696027,0.1,1000,289,1229,4.252595155709343,0.7360022073252792,0.23543211620234578,2801748265,0.9393910034602075,0.012634770336330453,105.148,8.690547832077197,0.9282283737024222,0.015931479244626946,1000
tobacco,equalize,964,0.048497162892230675,0.1,1000,289,1229,4.252595155709343,0.7417344959330595,0.23424061602892657,2405652806,0.9417301038062283,0.012659719774020167,105.332,8.725245320671847,0.9300138408304498,0.017584784193463807,1000
tobacco,equalize,965,0.003595988569327402,0.1,1000,289,1229,4.252595155709343,0.7598548345773001,0.2372273943724539,421620680,0.9262456747404845,0.015609381647145648,105.625,9.442432659782892,0.903349480968858,0.022443773862848564,1000
tobacco,equalize,966,0.06454249455191723,0.1,1000,289,1229,4.252595155709343,0.7315425093121535,0.23443638264829325,194015379,0.9404152249134948,0.012892922770549743,105.034,7.355198361903162,0.9298823529411765,0.016281534152508978,1000
tobacco,equalize,967,0.027450724373964674,0.1,1000,289,1229,4.252595155709343,0.7560145390659972,0.2337725687033614,1203878063,0.9315051903114187,0.013801364096954243,105.063,7.3231591311168245,0.9041522491349481,0.017855015496073955,1000
tobacco,equalize,968,0.0945084432574357,0.1,1000,289,1229,4.252595155709343,0.7263507901605096,0.23435064243196527,2650893108,0.9429411764705883,0.013406199594089046,105.819,9.852274169261955,0.928726643598616,0.017975564866260774,1000
tobacco,equalize,969,0.053098494680991065,0.1,1000,289,1229,4.252595155709343,0.7363119085761907,0.23342660400007678,701165780,0.9384705882352942,0.013825441462335242,105.683,10.181462231584081,0.9217750865051904,0.019825926884560537,1000
tobacco,equalize,970,0.004563562892076034,0.1,1000,289,1229,4.252595155709343,0.7605305463974706,0.2355089720562034,3203123207,0.9242249134948097,0.015434502525095138,106.168,10.378221595412354,0.9021799307958478,0.02180941898397269,1000
tobacco,equalize,971,0.03989663700004934,0.1,1000,289,1229,4.252595155709343,0.7459182782862822,0.2356004112959706,843168778,0.9308062283737024,0.014383092589618307,104.928,7.4738661129749095,0.9138512110726643,0.02006383802887556,1000
tobacco,equalize,972,0.028317553427700606,0.1,1000,289,1229,4.252595155709343,0.7519546372131393,0.23393184634072894,2081058290,0.9302525951557093,0.01478306778734865,105.412,8.355481438556977,0.908076124567474,0.02084755529605581,1000
tobacco,equalize,973,0.09619888910418734,0.1,1000,289,1229,4.252595155709343,0.7167162657912444,0.23467519637657974,3430835858,0.9498062283737024,0.011095481597650132,105.389,8.709623214383992,0.944522491349481,0.012987537462687193,1000
tobacco,equalize,974,0.015439026329178141,0.1,1000,289,1229,4.252595155709343,0.7553726128368353,0.23561965815011002,676776991,0.9277508650519032,0.014716132266603092,105.897,9.749843611589391,0.9046678200692041,0.021986283541926256,1000
tobacco,equalize,975,0.010883476840833496,0.1,1000,289,1229,4.252595155709343,0.7556823140877468,0.23646518871005348,1633195831,0.930401384083045,0.014185082938922025,105.877,10.218526767068205,0.8929169550173011,0.018887785638943482,1000
tobacco,equalize,976,0.07270541008266543,0.1,1000,289,1229,4.252595155709343,0.7293351840329297,0.23481809060914346,2676760690,0.9360311418685121,0.013320068934333212,104.916,6.539702723496817,0.9216228373702422,0.018092134032326724,1000
tobacco,equalize,977,0.06940836782403542,0.1,1000,289,1229,4.252595155709343,0.7418414836379198,0.2383126395189765,1223223727,0.9402076124567473,0.013725005564607642,105.027,8.003144464603979,0.9008754325259515,0.019555019557063822,1000
tobacco,equalize,978,0.0386973577564289,0.1,1000,289,1229,4.252595155709343,0.7479960921333068,0.2377916942181561,1764009256,0.9316920415224913,0.014338413168599313,105.124,8.237990561325526,0.9136124567474049,0.019190775478825493,1000
tobacco,equalize,979,0.03244324345675819,0.1,1000,289,1229,4.252595155709343,0.7537114879455826,0.23563295276496163,3222521052,0.9304048442906575,0.014071932979468033,105.366,8.8487481795079,0.908439446366782,0.02107137528303081,1000
tobacco,equalize,980,0.0059580888211177244,0.1,1000,289,1229,4.252595155709343,0.758914468960896,0.23433767389429752,2638525524,0.9273460207612456,0.01496542660424745,105.591,9.467489231699846,0.9078096885813148,0.020855575461345737,1000
tobacco,equalize,981,0.03585884042950893,0.1,1000,289,1229,4.252595155709343,0.7429958246640446,0.2329402431768047,3989155298,0.9343667820069204,0.01416224033228374,105.53,8.568577508578688,0.9050519031141868,0.018975215867370398,1000
tobacco,equalize,982,0.06929328748847478,0.1,1000,289,1229,4.252595155709343,0.7330403371801982,0.2356479540273509,4263124943,0.9419896193771626,0.012973625119042669,105.135,8.655963302873964,0.9285051903114186,0.017695810909845823,1000
tobacco,equalize,983,0.09245328611590901,0.1,1000,289,1229,4.252595155709343,0.7258327444317123,0.2363202343799926,143720528,0.9429826989619376,0.011879807039493264,105.664,9.510602270916158,0.9315778546712803,0.01530589132163432,1000
tobacco,equalize,984,0.028887709495485383,0.1,1000,289,1229,4.252595155709343,0.7521742435546946,0.23643670920873722,3287167502,0.9270346020761245,0.015040693167017855,105.605,9.283811941447551,0.902923875432526,0.021710519005426768,1000
tobacco,equalize,985,0.0024527068102477845,0.1,1000,289,1229,4.252595155709343,0.7605249154656359,0.23536975156477147,2426806855,0.9261487889273357,0.014832035626853592,105.302,8.324307183789543,0.903636678200692,0.021932469484721644,1000
tobacco,equalize,986,0.08830830344701328,0.1,1000,289,1229,4.252595155709343,0.7223640904215034,0.2351292339137704,1985480619,0.9435086505190311,0.013071157642032781,105.211,8.43976947011639,0.9332006920415226,0.016078452020389714,1000
tobacco,equalize,987,0.0911681235643058,0.1,1000,289,1229,4.252595155709343,0.7247741292467784,0.2350388659363936,906589785,0.9437993079584774,0.012773305228388413,105.367,10.235383435615592,0.9259204152249135,0.021029596632539404,1000
tobacco,equalize,988,0.015418231581871257,0.1,1000,289,1229,4.252595155709343,0.7583344829819162,0.23619249025361747,3989606624,0.9282456747404845,0.014504587074741783,105.343,7.778551076958801,0.9088304498269896,0.020055026757215835,1000
tobacco,equalize,989,0.07559571735005811,0.1,1000,289,1229,4.252595155709343,0.7347296167306248,0.23486847234392555,1318501815,0.9412318339100346,0.012466703405402032,105.527,9.144555423523549,0.9327024221453287,0.015379505392654924,1000
tobacco,equalize,990,0.010411209316108162,0.1,1000,289,1229,4.252595155709343,0.7571350945011136,0.23516440859120408,870941948,0.9292006920415226,0.014796085562874579,106.298,11.162607213361929,0.9079619377162629,0.021555456570292352,1000
tobacco,equalize,991,0.05982030107717438,0.1,1000,289,1229,4.252595155709343,0.7313003792432591,0.23955338621250422,405943881,0.9390173010380624,0.013516034183927068,105.604,9.595481085243055,0.9273425605536333,0.01703611571308235,1000
tobacco,equalize,992,0.0741494992476767,0.1,1000,289,1229,4.252595155709343,0.7292676128509126,0.23291374517389232,4234363167,0.9449307958477509,0.012735877968970251,105.133,8.401064747333452,0.9226955017301038,0.017431376550931164,1000
