network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
pud,equalize,355,0.021228480713684772,0.01,1000,90,160,1.7777777777777777,0.7119444444444445,0.16489041044381603,1369368609,0.8681111111111111,0.0447038088902358,143.062,33.25606895172853,0.7789444444444444,0.06261950228374383,1000
pud,equalize,356,0.06847145287080564,0.01,1000,90,160,1.7777777777777777,0.6966666666666667,0.16480016080506277,3683887113,0.8683666666666666,0.05442128825089032,146.321,32.983418028834805,0.7821333333333333,0.10653131589793653,1000
pud,equalize,357,0.02668820440415264,0.01,1000,90,160,1.7777777777777777,0.7077777777777778,0.16436202310092918,3592001036,0.8545555555555555,0.05396098897853351,145.061,33.19302722042771,0.7554666666666667,0.10537990407778276,1000
pud,equalize,358,0.004275925505511147,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,4230743719,0.8442000000000001,0.057799757119162236,144.278,33.27431285385014,0.7402444444444444,0.10727046831782834,1000
pud,equalize,359,0.08474515980370728,0.01,1000,90,160,1.7777777777777777,0.6948611111111112,0.16285854577521244,2155594198,0.8576555555555556,0.0528050980339813,145.043,34.60515377321229,0.6980444444444445,0.0962956700269669,1000
pud,equalize,360,0.08964761554433265,0.01,1000,90,160,1.7777777777777777,0.7076388888888889,0.17160099761409356,3060115725,0.8750666666666668,0.04476922815911396,143.988,34.068526832261504,0.7724444444444445,0.10366532489702499,1000
pud,equalize,361,0.07625404586832393,0.01,1000,90,160,1.7777777777777777,0.7005555555555555,0.1706511743675253,687133936,0.8819333333333332,0.04297729099615899,144.832,32.62793830995697,0.8073444444444444,0.071862273030085,1000
pud,equalize,362,0.052173828163873094,0.01,1000,90,160,1.7777777777777777,0.7075,0.16655752853448072,1168843034,0.854011111111111,0.05579381563796915,145.082,34.22388859481855,0.7454333333333333,0.11353984371543657,1000
pud,equalize,363,0.07034389473114021,0.01,1000,90,160,1.7777777777777777,0.7072222222222222,0.16639382169494413,4017812151,0.8625111111111111,0.050146073652648525,145.96,32.99107168327227,0.6172777777777778,0.07242660351588677,1000
pud,equalize,364,0.06534791649360291,0.01,1000,90,160,1.7777777777777777,0.7052777777777778,0.1665902463737481,1765466353,0.8697111111111111,0.04974374700695774,144.461,32.965940487603746,0.7396111111111111,0.07374616694523461,1000
pud,equalize,365,0.05491114692232531,0.01,1000,90,160,1.7777777777777777,0.6969444444444445,0.16494656137604194,1980464546,0.8753888888888889,0.0493519778375894,143.148,31.889669911227475,0.7482555555555556,0.13432570629138454,1000
pud,equalize,366,0.0013852395750204027,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2871192629,0.8448555555555555,0.05584910876737966,144.342,33.005672397489654,0.7462666666666666,0.10925097608614658,1000
pud,equalize,367,0.08956255182591999,0.01,1000,90,160,1.7777777777777777,0.6745833333333333,0.16443074461149293,3141563465,0.8691,0.04576645626587684,146.703,35.59572792972278,0.7726888888888889,0.10681393228277836,1000
pud,equalize,368,0.019937089044323876,0.01,1000,90,160,1.7777777777777777,0.7147222222222223,0.16401414488058794,1021662246,0.8456666666666667,0.05580070480673637,144.775,33.69860488167087,0.7435888888888889,0.10919777993529502,1000
pud,equalize,369,0.018677110252034824,0.01,1000,90,160,1.7777777777777777,0.7181944444444445,0.16779898328874937,2141899379,0.8512888888888889,0.05264250616828481,145.078,33.97136985713073,0.7168555555555556,0.104500082795859,1000
pud,equalize,370,0.013021385258141572,0.01,1000,90,160,1.7777777777777777,0.7223611111111111,0.1679810215775128,1864537338,0.8419111111111112,0.05719850265297844,146.12,35.73186765852534,0.7425555555555555,0.10867482516679028,1000
pud,equalize,371,0.09387168036438064,0.01,1000,90,160,1.7777777777777777,0.6888888888888889,0.16737949023570142,2285163371,0.8804666666666667,0.04998477999669235,145.139,34.449912561216685,0.7410111111111111,0.12015137235256243,1000
pud,equalize,372,0.09309311643203436,0.01,1000,90,160,1.7777777777777777,0.6838888888888889,0.17173718113862593,306856375,0.8665888888888889,0.046625060235038124,144.797,33.73873283176313,0.7864333333333333,0.09543657640246771,1000
pud,equalize,373,0.022574730230532105,0.01,1000,90,160,1.7777777777777777,0.71625,0.16802390933926883,2581883294,0.8569777777777777,0.05036921233629269,144.113,35.047090172074604,0.7737111111111111,0.10108596318084485,1000
pud,equalize,374,0.03090514482829553,0.01,1000,90,160,1.7777777777777777,0.7180555555555556,0.16776476066915588,2993227665,0.8644444444444445,0.05175881829763759,143.634,34.236152794351135,0.7828111111111111,0.10182639351801678,1000
pud,equalize,375,0.043420104007617505,0.01,1000,90,160,1.7777777777777777,0.69875,0.16853495663136187,2986770833,0.8556555555555556,0.051566159658329475,143.099,32.11103108461823,0.6387555555555556,0.07308976987334925,1000
pud,equalize,376,0.007653215630011468,0.01,1000,90,160,1.7777777777777777,0.7209722222222222,0.16776497219479675,4140414916,0.8403777777777778,0.05522876190960645,144.119,33.91874585417803,0.7467999999999999,0.10069093353522428,1000
pud,equalize,377,0.06211399993604999,0.01,1000,90,160,1.7777777777777777,0.6984722222222222,0.1730835903384923,3980512224,0.8522666666666666,0.05545690718904839,143.359,34.17938485914204,0.7367888888888889,0.10315664312789785,1000
pud,equalize,378,0.08995769873982185,0.01,1000,90,160,1.7777777777777777,0.7108333333333333,0.17438220931942983,1479399471,0.8594222222222222,0.04939217793904774,144.408,34.124771589507176,0.6964555555555555,0.0871842152208757,1000
pud,equalize,379,0.03888552565343272,0.01,1000,90,160,1.7777777777777777,0.7194444444444444,0.16799873106546653,2639043348,0.848011111111111,0.056690616933232386,145.81,35.366462739249016,0.7078555555555556,0.10857473823327597,1000
pud,equalize,380,0.07808313177277848,0.01,1000,90,160,1.7777777777777777,0.7004166666666667,0.1691071735003034,3442941342,0.8678444444444444,0.05325426515780906,144.669,33.2866856632264,0.7044777777777778,0.1336825733337341,1000
pud,equalize,381,0.0502419344320461,0.01,1000,90,160,1.7777777777777777,0.7141666666666667,0.1604028548309594,1419636526,0.8611333333333333,0.04756843585217785,145.025,35.88113474837202,0.7653555555555556,0.08779219748402972,1000
pud,equalize,382,0.04668936121979287,0.01,1000,90,160,1.7777777777777777,0.7172222222222222,0.16580098969116858,2726089996,0.8593666666666667,0.0536157288001369,144.113,31.752771051822688,0.6599666666666667,0.0649116403422076,1000
pud,equalize,383,0.023757737938410406,0.01,1000,90,160,1.7777777777777777,0.7088888888888889,0.16253540422670315,1984947544,0.8522555555555555,0.05542169503298966,146.064,36.79262971848578,0.7279777777777777,0.10983117537664552,1000
pud,equalize,384,0.07311625919766285,0.01,1000,90,160,1.7777777777777777,0.7177777777777777,0.16492103622667906,3040045033,0.861,0.05632971893029139,145.77,33.185182783229564,0.7237777777777779,0.12324292453555974,1000
pud,equalize,385,0.08014166945095338,0.01,1000,90,160,1.7777777777777777,0.6968055555555556,0.17372501469723692,555665847,0.8462333333333334,0.05159510174095465,147.041,37.92885335621046,0.7645333333333333,0.0937413793990879,1000
pud,equalize,386,0.0801308829872352,0.01,1000,90,160,1.7777777777777777,0.7009722222222222,0.16117495467495468,2495697098,0.8717444444444444,0.04754005128551417,145.893,34.832324668931314,0.7807333333333334,0.09526230891644755,1000
pud,equalize,387,0.020646448148479303,0.01,1000,90,160,1.7777777777777777,0.7186111111111111,0.17406925571339057,2969251848,0.8455444444444444,0.055451129751824854,145.165,34.67994338913305,0.7575555555555555,0.09600427990476071,1000
pud,equalize,388,0.05098086088078773,0.01,1000,90,160,1.7777777777777777,0.7029166666666667,0.16600816757679504,950445987,0.8579333333333333,0.053174656437979605,143.832,32.16078500428887,0.7717,0.10087163901063814,1000
pud,equalize,389,0.07875574341557857,0.01,1000,90,160,1.7777777777777777,0.6918055555555556,0.16356892611140977,776356534,0.8705666666666667,0.05036698329109414,147.609,35.07090085936044,0.7573222222222222,0.11629638077564942,1000
pud,equalize,390,0.021406512952854218,0.01,1000,90,160,1.7777777777777777,0.7193055555555555,0.16431194114527448,3397008040,0.8560777777777778,0.055557547511836586,145.755,34.881451957891464,0.7020666666666667,0.10034567720607751,1000
pud,equalize,391,0.0956202426232301,0.01,1000,90,160,1.7777777777777777,0.6802777777777778,0.17014268564062165,3119294755,0.8653,0.04727117850661042,141.973,30.50332315869411,0.8010222222222222,0.08170226405252999,1000
pud,equalize,392,0.08210644528940436,0.01,1000,90,160,1.7777777777777777,0.6763888888888889,0.16840312221891168,571320202,0.8744111111111111,0.04442941437550852,144.104,32.972327160186275,0.6682333333333333,0.06187215725069882,1000
pud,equalize,393,0.07963634440720069,0.01,1000,90,160,1.7777777777777777,0.7120833333333334,0.17326151596203104,4063977146,0.8627333333333334,0.0540099582865293,143.887,32.42106346738732,0.7673222222222222,0.11578722136422714,1000
pud,equalize,394,0.07495673384010462,0.01,1000,90,160,1.7777777777777777,0.7141666666666667,0.16396021227699714,3284149828,0.8761777777777778,0.05144660746916898,146.344,36.28849016587103,0.7595888888888889,0.12606482702251712,1000
pud,equalize,395,0.028227987003976066,0.01,1000,90,160,1.7777777777777777,0.7206944444444444,0.17287722873107353,3852439688,0.8493666666666667,0.0559144795345017,146.232,34.27887421163678,0.7540666666666668,0.09494056298876728,1000
pud,equalize,396,0.029072979775555376,0.01,1000,90,160,1.7777777777777777,0.7204166666666667,0.16630985651393287,1559555436,0.8499333333333333,0.056559676640810706,143.991,32.903153899535795,0.7520222222222223,0.10910029890380647,1000
pud,equalize,397,0.030016750874753518,0.01,1000,90,160,1.7777777777777777,0.7118055555555556,0.161993519275511,3994953107,0.8643,0.05366212996232381,145.408,33.27110612081453,0.7737999999999999,0.11098304041587305,1000
pud,equalize,398,0.020859165098074006,0.01,1000,90,160,1.7777777777777777,0.7283333333333333,0.16397989924305711,1597858404,0.8585333333333333,0.05527587928054734,144.642,32.94855753205961,0.7653555555555556,0.1072687171956481,1000
pud,equalize,399,0.08190776269776208,0.01,1000,90,160,1.7777777777777777,0.6786111111111112,0.16724959509983664,3891763615,0.8809333333333332,0.045278220788493875,143.185,31.427957163829333,0.8022444444444444,0.09758461369962478,1000
pud,equalize,400,0.07120999274136203,0.01,1000,90,160,1.7777777777777777,0.71125,0.16406118151196936,4173344980,0.8598888888888889,0.054442072406272905,143.915,33.35197339182688,0.7640777777777777,0.10920549793417289,1000
pud,equalize,401,0.05905010035648026,0.01,1000,90,160,1.7777777777777777,0.6909722222222222,0.17166168979894472,774508615,0.8647,0.05388739080643042,145.201,34.299928339343275,0.5854555555555555,0.07897337966638186,1000
pud,equalize,402,0.0843464555901963,0.01,1000,90,160,1.7777777777777777,0.7077777777777778,0.16927066497554027,4107993732,0.8806888888888889,0.04735147998197779,144.069,32.22919421828539,0.6901111111111111,0.05819224135774615,1000
pud,equalize,403,0.04713663610070476,0.01,1000,90,160,1.7777777777777777,0.7194444444444444,0.17231824068655524,1688044170,0.8687777777777779,0.05134638513158349,144.306,34.204390132032806,0.783611111111111,0.09985182549017513,1000
pud,equalize,404,0.02605887546300292,0.01,1000,90,160,1.7777777777777777,0.7120833333333334,0.16732398993621905,4181666290,0.8496888888888888,0.058163900622567676,142.598,30.5328126553819,0.7355777777777778,0.1264338399569381,1000
pud,equalize,405,0.08570333569844699,0.01,1000,90,160,1.7777777777777777,0.7188888888888889,0.17171176640802197,441834233,0.8837333333333334,0.04852105788717502,145.69,35.789898250998384,0.7269444444444445,0.06520510263095067,1000
pud,equalize,406,0.07962761839803946,0.01,1000,90,160,1.7777777777777777,0.7047222222222221,0.1572010631038537,697664521,0.8930222222222223,0.043734763285550114,144.487,32.78876231171181,0.7419222222222223,0.14638484794846113,1000
pud,equalize,407,0.006975010927108927,0.01,1000,90,160,1.7777777777777777,0.7266666666666667,0.16166150505331792,123267176,0.845,0.05713309125228547,146.162,36.7002815611361,0.7395333333333333,0.10927220137913006,1000
pud,equalize,408,0.019371403075545815,0.01,1000,90,160,1.7777777777777777,0.7175,0.1671091244401358,3052311072,0.8627666666666667,0.05139918599321597,143.412,33.926379931481854,0.7760555555555555,0.10202110788754824,1000
pud,equalize,409,0.09720237729382775,0.01,1000,90,160,1.7777777777777777,0.6851388888888889,0.16586238864016642,2656033348,0.8717111111111111,0.04882722777555897,143.484,32.397149864136495,0.6664333333333333,0.05369312771956938,1000
pud,equalize,410,0.05559858102069161,0.01,1000,90,160,1.7777777777777777,0.6990277777777778,0.1671416690702614,454872824,0.8586777777777778,0.05198043901425023,144.028,34.75982539457674,0.7561555555555556,0.10734070161758127,1000
pud,equalize,411,0.029980250001507527,0.01,1000,90,160,1.7777777777777777,0.7202777777777778,0.17050043339410487,170124987,0.8559,0.05710771223722596,145.565,33.63434322302196,0.7353777777777777,0.12748264649940336,1000
pud,equalize,412,0.07851227475245423,0.01,1000,90,160,1.7777777777777777,0.7077777777777778,0.1643542916425454,698612742,0.8796111111111111,0.039437985971059714,142.322,31.223921106248792,0.8065666666666668,0.10708979249094902,1000
pud,equalize,413,0.04642532542493064,0.01,1000,90,160,1.7777777777777777,0.7122222222222222,0.16709929554958794,2647382599,0.8566777777777778,0.05294943838929544,144.547,32.89839046359403,0.7597,0.10782934107387504,1000
pud,equalize,414,0.030083065952493982,0.01,1000,90,160,1.7777777777777777,0.7181944444444445,0.15695359632005124,2335433455,0.8453555555555556,0.05675958761820827,145.131,34.644567901549664,0.7403777777777777,0.10978298889322215,1000
pud,equalize,415,0.09224334107462935,0.01,1000,90,160,1.7777777777777777,0.7081944444444445,0.16269058299674055,3554167579,0.8556222222222223,0.049891395787207825,145.003,34.757777461945025,0.7396555555555555,0.10768677152626223,1000
pud,equalize,416,0.08824954089179196,0.01,1000,90,160,1.7777777777777777,0.6872222222222223,0.16312027635565648,3601711790,0.8633111111111111,0.05069103898407626,144.099,32.30025550217065,0.7475,0.10296184373213944,1000
pud,equalize,417,0.005944365547882802,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,3573472829,0.8425111111111111,0.058083646633993284,144.092,32.36898650386335,0.7378444444444444,0.10846998018252933,1000
pud,equalize,418,0.0007079204358131475,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,2041815707,0.8435777777777778,0.05764175101737663,144.985,32.96378901744135,0.7434444444444445,0.10962294481328126,1000
pud,equalize,419,0.08471392006428986,0.01,1000,90,160,1.7777777777777777,0.69625,0.16606964943222252,2419309556,0.8671888888888889,0.051848027648672204,145.32,32.44679328368822,0.7261222222222222,0.09791748886051055,1000
pud,equalize,420,0.03658228002151539,0.01,1000,90,160,1.7777777777777777,0.7154166666666667,0.16747339667747305,1261849278,0.8611555555555556,0.055913631928806364,145.34,36.13059395885734,0.7642333333333333,0.11008593848500228,1000
pud,equalize,421,0.04352936503145332,0.01,1000,90,160,1.7777777777777777,0.7083333333333334,0.17222984422984425,3555358011,0.8524111111111111,0.05384063290883223,143.241,31.72499636555367,0.7441333333333333,0.10963608634685076,1000
pud,equalize,422,0.09948756093822075,0.01,1000,90,160,1.7777777777777777,0.6861111111111111,0.17089119829705468,3074189291,0.8893333333333334,0.03923161182362843,142.653,30.862940756060663,0.8356333333333333,0.07565231509314028,1000
pud,equalize,423,0.09011652569278115,0.01,1000,90,160,1.7777777777777777,0.6761111111111111,0.17638168678777552,3576276890,0.8747,0.05365595774289637,143.682,31.808122117356007,0.7329222222222223,0.12712807750965635,1000
pud,equalize,424,0.0003353179430691134,0.01,1000,90,160,1.7777777777777777,0.7245833333333334,0.16390694750343873,1085671479,0.8444333333333333,0.057991313993317216,144.374,32.57596226233874,0.7417444444444444,0.1086844058632867,1000
pud,equalize,425,0.08339727812649618,0.01,1000,90,160,1.7777777777777777,0.6951388888888889,0.16305070899782403,4175447810,0.8667333333333334,0.050831229941780735,145.336,33.46121272095135,0.7591777777777778,0.10779486911667896,1000
pud,equalize,426,0.013673700138889355,0.01,1000,90,160,1.7777777777777777,0.7119444444444445,0.16483398558347243,300517901,0.8470333333333333,0.055009788379508436,145.302,33.950573447843816,0.7483555555555557,0.10543510094426997,1000
