network,method,variant_index,proportion_edges,uncertainty,n_experiments,n_agents,n_edges,average_degree,degree_gini_coefficient,approx_average_clustering_coefficient,variation_seed,mean_share_of_correct_agents_at_convergence,std_share_of_correct_agents_at_convergence,mean_convergence_step,std_convergence_step,mean_proportion_reached_by_truth,std_proportion_reached_by_truth,n_runs
tobacco,equalize,14,0.05127087092754704,0.01,1000,289,1229,4.252595155709343,0.7407997612484902,0.23493284105551174,4085389133,0.9297785467128027,0.014644273747803187,176.618,44.516803814086,0.9115432525951558,0.019735452516814602,1000
tobacco,equalize,15,0.010934118785804903,0.01,1000,289,1229,4.252595155709343,0.7543646760384142,0.2402941106883802,1793384281,0.9121418685121107,0.017082527202299067,174.431,46.77973474254193,0.893159169550173,0.021951497400704352,1000
tobacco,equalize,16,0.00589518742525087,0.01,1000,289,1229,4.252595155709343,0.75836263764109,0.2358285412078865,1332986617,0.9131280276816609,0.01648579720856522,175.701,44.42930972412876,0.8918442906574394,0.022371453589380835,1000
tobacco,equalize,17,0.09912003445771472,0.01,1000,289,1229,4.252595155709343,0.7226287442177368,0.2355985407505244,7157318,0.9461557093425607,0.012430375864487106,174.423,44.63290453429142,0.9364152249134948,0.01589502239686976,1000
tobacco,equalize,18,0.04902356532562344,0.01,1000,289,1229,4.252595155709343,0.7436433818250413,0.23439194014600062,3988253212,0.9266089965397925,0.015913588876441474,172.323,44.88640618784778,0.9084602076124567,0.020712690281287825,1000
tobacco,equalize,19,0.020438573042906073,0.01,1000,289,1229,4.252595155709343,0.755930075088476,0.23453730969424227,4127890934,0.9171384083044983,0.015580337593352082,174.112,45.01826407248616,0.9012698961937716,0.019542304141918543,1000
tobacco,equalize,20,0.027739621842080342,0.01,1000,289,1229,4.252595155709343,0.7550966971769324,0.23536822133744995,1195126812,0.9187577854671279,0.015764394230963288,175.629,44.437101784601275,0.8992006920415225,0.02039720851488314,1000
tobacco,equalize,21,0.07487424974984928,0.01,1000,289,1229,4.252595155709343,0.7343636061613655,0.23838987429107425,3427532585,0.9282941176470588,0.014942697313867144,173.91,43.5094124181075,0.9137750865051903,0.019649802082935524,1000
tobacco,equalize,22,0.013932551753276401,0.01,1000,289,1229,4.252595155709343,0.7539310942871381,0.23597494847509953,806671418,0.9208166089965398,0.01613001462646222,174.805,45.50489721635103,0.9026193771626299,0.02134322632960393,1000
tobacco,equalize,23,0.09564622880318496,0.01,1000,289,1229,4.252595155709343,0.7225724348993894,0.234194794008764,1963752341,0.9401176470588235,0.011509249447816587,172.982,42.75085158580247,0.9376228373702422,0.012276111409479835,1000
tobacco,equalize,24,0.0936036130925868,0.01,1000,289,1229,4.252595155709343,0.7300334195804393,0.23530879385619938,329836123,0.9370346020761245,0.013995053214047492,176.423,46.766945786722246,0.924363321799308,0.01805497251747324,1000
tobacco,equalize,25,0.042433372301092155,0.01,1000,289,1229,4.252595155709343,0.7454509109439976,0.23429046213391938,11564586,0.9268235294117647,0.015765358589939837,174.816,46.61573952187367,0.9097162629757786,0.02140014228446182,1000
tobacco,equalize,26,0.09237329155175808,0.01,1000,289,1229,4.252595155709343,0.7176228458166399,0.23527964266618445,2816112974,0.9233806228373702,0.015449152945647611,177.483,47.82937758700563,0.9085951557093426,0.019928547220962194,1000
tobacco,equalize,27,0.028268656874622357,0.01,1000,289,1229,4.252595155709343,0.7480974489063322,0.23575588760756122,519842547,0.9188823529411765,0.016540226934903684,173.82,44.96823036035263,0.8935190311418685,0.02088197047748387,1000
tobacco,equalize,28,0.09927950002361044,0.01,1000,289,1229,4.252595155709343,0.7099253619985304,0.23494596233992177,2955054236,0.9324429065743944,0.014615543923355689,176.179,45.91689580448923,0.9190103806228374,0.019144605388142007,1000
tobacco,equalize,29,0.054699675552948385,0.01,1000,289,1229,4.252595155709343,0.7405576311795958,0.2347673864186194,3729381447,0.9266228373702422,0.014509433706002394,173.968,44.16772309915652,0.9107474048442906,0.01882529860247668,1000
tobacco,equalize,30,0.0052933659350089535,0.01,1000,289,1229,4.252595155709343,0.7583682685729248,0.2340019634814765,87157228,0.9111903114186851,0.017264091115831673,172.627,44.86783919461684,0.8909100346020762,0.022646286966026063,1000
tobacco,equalize,31,0.026051167116776797,0.01,1000,289,1229,4.252595155709343,0.7528668481703695,0.23392371852764168,1860397694,0.9183460207612456,0.016363072199567952,173.225,44.923741134477254,0.895363321799308,0.019412929137486077,1000
tobacco,equalize,32,0.07232196424369335,0.01,1000,289,1229,4.252595155709343,0.7327587905884606,0.23474596605116707,1356508253,0.9375432525951558,0.014197116015715563,175.782,46.033548239990886,0.9259342560553633,0.01851764449018191,1000
tobacco,equalize,33,0.0781805049844505,0.01,1000,289,1229,4.252595155709343,0.7308780593556524,0.2346068389997812,1116579751,0.9310207612456748,0.01390337078063112,174.128,44.77235955564751,0.9197370242214533,0.017272815216471227,1000
tobacco,equalize,34,0.04102928887676193,0.01,1000,289,1229,4.252595155709343,0.7454903274668409,0.23431877497091064,716087965,0.9242214532871973,0.014479019315180584,174.847,45.25153359050152,0.9082768166089966,0.01553864476053259,1000
tobacco,equalize,35,0.04565372625858804,0.01,1000,289,1229,4.252595155709343,0.7390429105160466,0.23905182641300965,734345086,0.9288546712802769,0.014583879445235851,174.301,45.09163619402889,0.915083044982699,0.018857979435284628,1000
tobacco,equalize,36,0.043783892096581845,0.01,1000,289,1229,4.252595155709343,0.7432886331194518,0.2372321240982417,2199894049,0.9278996539792388,0.014132358892644267,173.083,44.975425511048826,0.9142525951557093,0.01770504761657627,1000
tobacco,equalize,37,0.08285372313732192,0.01,1000,289,1229,4.252595155709343,0.7300728361032826,0.23654133340159716,316952150,0.9291487889273357,0.014672832965026434,173.992,46.84790990708828,0.916567474048443,0.017912467229642525,1000
tobacco,equalize,38,0.0027179721165078497,0.01,1000,289,1229,4.252595155709343,0.7603841421697669,0.23455550860846638,3663202268,0.9102975778546714,0.01698899579907302,172.4,44.52494211641912,0.8906678200692041,0.021873480544492077,1000
tobacco,equalize,39,0.09041833463863358,0.01,1000,289,1229,4.252595155709343,0.7238788110850524,0.2344750883641695,2477782583,0.9413529411764706,0.013879914319670991,173.125,47.12827653807689,0.9122975778546714,0.015835214828166914,1000
tobacco,equalize,40,0.0649844581949367,0.01,1000,289,1229,4.252595155709343,0.733023444384694,0.2356555915201364,1971658749,0.939726643598616,0.012993777846294125,172.304,43.802674099400114,0.9326539792387544,0.014961277640023233,1000
tobacco,equalize,41,0.05284741618073544,0.01,1000,289,1229,4.252595155709343,0.741886531092598,0.2336684488871837,1893437968,0.9176366782006921,0.015894105116019946,176.205,46.76370193663905,0.9030415224913495,0.020395657240815233,1000
tobacco,equalize,42,0.035828111303768465,0.01,1000,289,1229,4.252595155709343,0.7464588477424186,0.23511673029715718,3597587616,0.9219826989619376,0.016283553548707357,172.611,44.552335399949456,0.8958131487889274,0.02071440440713617,1000
tobacco,equalize,43,0.06799074640352465,0.01,1000,289,1229,4.252595155709343,0.7347070930032857,0.23498091263932677,4214211718,0.926076124567474,0.013840615700541415,174.435,46.953385345418894,0.9176955017301038,0.016335878888970517,1000
tobacco,equalize,44,0.037827915512458114,0.01,1000,289,1229,4.252595155709343,0.7467122396749826,0.23714961166028245,3830285855,0.9165467128027682,0.01626303694539268,172.558,44.792153028995756,0.899681660899654,0.020748523175610496,1000
tobacco,equalize,45,0.03248211033709847,0.01,1000,289,1229,4.252595155709343,0.7502484648672085,0.23320658467717037,2262080490,0.9203391003460208,0.01621116146458992,171.332,44.5232759138195,0.894712802768166,0.020080086684507052,1000
tobacco,equalize,46,0.012908555143587665,0.01,1000,289,1229,4.252595155709343,0.7595451333263885,0.23497187899057728,2780172160,0.9144671280276816,0.016376852077910044,175.772,46.48966880184566,0.8972595155709342,0.021225705696297226,1000
tobacco,equalize,47,0.014114545805282153,0.01,1000,289,1229,4.252595155709343,0.7586047677099845,0.23410324408771108,934885405,0.912356401384083,0.016381505836104256,174.808,46.07463519126339,0.8931868512110727,0.021343026421321225,1000
tobacco,equalize,48,0.06560344095426845,0.01,1000,289,1229,4.252595155709343,0.7400621091781374,0.23441190693334998,13865125,0.929363321799308,0.014978079848214202,173.737,44.625096417041306,0.9167889273356401,0.01887048813843436,1000
tobacco,equalize,49,0.0560347098777117,0.01,1000,289,1229,4.252595155709343,0.739932597745938,0.2363643030707458,3069613721,0.9362491349480969,0.012864364145687854,176.497,46.97024797885568,0.9264740484429066,0.015436133106723607,1000
tobacco,equalize,50,0.014807652523869575,0.01,1000,289,1229,4.252595155709343,0.7554739696098609,0.23522293473201342,666904915,0.915044982698962,0.016233982588209524,174.964,47.87413327295483,0.8981730103806228,0.021437990193500192,1000
tobacco,equalize,51,0.07577629948717507,0.01,1000,289,1229,4.252595155709343,0.7297518729887016,0.23504957927399062,589296865,0.9217231833910035,0.014809297861091657,175.683,46.4811037304839,0.8974083044982699,0.01791191288143143,1000
tobacco,equalize,52,0.081407688422006,0.01,1000,289,1229,4.252595155709343,0.7251908182025503,0.23559338091483853,259046331,0.9308823529411765,0.014040446289658526,173.026,45.901331748177626,0.9178685121107266,0.018563969366656847,1000
tobacco,equalize,53,0.06239729432996613,0.01,1000,289,1229,4.252595155709343,0.7376239156936886,0.23372492256512958,3854090098,0.9260968858131488,0.015361741847102607,174.511,47.7879646832607,0.9120207612456748,0.019082327183774988,1000
tobacco,equalize,54,0.05836507522896398,0.01,1000,289,1229,4.252595155709343,0.7431253360962439,0.23632213753061912,177719716,0.9287093425605536,0.014658927006250674,174.342,47.516237528121174,0.9113148788927335,0.020519429752240827,1000
tobacco,equalize,55,0.05543638518633546,0.01,1000,289,1229,4.252595155709343,0.7391555291527419,0.23656765132604152,1041976486,0.9281384083044982,0.015047363228601372,175.013,44.89381121363261,0.9126851211072665,0.019051124318265004,1000
tobacco,equalize,56,0.02534730806717287,0.01,1000,289,1229,4.252595155709343,0.7458112905814219,0.23505520227952495,3465225596,0.9106885813148788,0.017082934122758592,173.924,47.40638764543855,0.8803875432525952,0.021230854648421914,1000
tobacco,equalize,57,0.010633202060704805,0.01,1000,289,1229,4.252595155709343,0.7597365850087702,0.23563082614101954,1609607772,0.9089515570934256,0.017102480146888872,176.252,46.71745944523327,0.8886193771626298,0.02263252500489365,1000
tobacco,equalize,58,0.0812988921544518,0.01,1000,289,1229,4.252595155709343,0.7283948184165256,0.23498390710666275,1343782216,0.9359584775086505,0.013845997282983373,173.751,44.98438166290155,0.925446366782007,0.01649129234264839,1000
tobacco,equalize,59,0.09034911163986575,0.01,1000,289,1229,4.252595155709343,0.7224372925353553,0.23501364169838093,1531255486,0.9381626297577854,0.01368773766953881,176.021,46.39656453014814,0.9222941176470588,0.018227084584637697,1000
tobacco,equalize,60,0.03839156109926825,0.01,1000,289,1229,4.252595155709343,0.7500795369121659,0.23457174645421142,339602109,0.9226574394463668,0.014943429180697946,176.57,48.89449633416601,0.9062837370242214,0.02106240510145159,1000
tobacco,equalize,61,0.07144185979313498,0.01,1000,289,1229,4.252595155709343,0.7321224952911332,0.23508132131007992,1442732772,0.921446366782007,0.015553007519581972,172.361,43.94478151979851,0.9062802768166089,0.019415205567606314,1000
tobacco,equalize,62,0.045982775303909,0.01,1000,289,1229,4.252595155709343,0.7429282534820274,0.2353038232753486,1657432762,0.9176089965397924,0.015793151405454564,173.551,44.94050564967032,0.8928754325259515,0.020095152669497372,1000
tobacco,equalize,63,0.0782645764521453,0.01,1000,289,1229,4.252595155709343,0.7273981434817741,0.2363249799708644,574998916,0.9296435986159169,0.015164759396145805,174.47,47.50260621900234,0.912083044982699,0.021177769538320235,1000
tobacco,equalize,64,0.01503544819889413,0.01,1000,289,1229,4.252595155709343,0.754116915037685,0.23475620617100068,392839244,0.912840830449827,0.016828470595616124,174.805,47.101629892590125,0.8912491349480969,0.02236770531989347,1000
tobacco,equalize,65,0.016395003948575182,0.01,1000,289,1229,4.252595155709343,0.7566846199543331,0.23425056838093908,1043478341,0.916242214532872,0.015975850449050973,176.329,46.38996430035042,0.9000899653979239,0.020271751568828,1000
tobacco,equalize,66,0.07905310729571555,0.01,1000,289,1229,4.252595155709343,0.7307147623324445,0.2343694866164994,1970262010,0.927726643598616,0.014252189903350927,173.237,47.00004079609758,0.9150311418685121,0.017630368939502053,1000
tobacco,equalize,67,0.036557833274370746,0.01,1000,289,1229,4.252595155709343,0.7443134627133771,0.2355848655181276,2170388655,0.9147854671280277,0.016722946848102056,172.882,47.61286654950591,0.8861418685121107,0.019918630980975408,1000
tobacco,equalize,68,0.005281512681847223,0.01,1000,289,1229,4.252595155709343,0.7600744409188555,0.23479245010125877,2019500130,0.9123910034602075,0.017189229344316947,173.598,42.80131246058173,0.892484429065744,0.022322075927726,1000
tobacco,equalize,69,0.004839278578241202,0.01,1000,289,1229,4.252595155709343,0.7601701667600463,0.23776858524166053,3236199422,0.912044982698962,0.017658413635244563,175.877,46.46291718858894,0.8827889273356401,0.021852521421397757,1000
tobacco,equalize,70,0.0504007491445129,0.01,1000,289,1229,4.252595155709343,0.7418921620244326,0.2359903602725358,1397082367,0.9194359861591695,0.015731422291237227,175.746,45.361714795289295,0.9016608996539792,0.020656377951791326,1000
tobacco,equalize,71,0.029690967288283132,0.01,1000,289,1229,4.252595155709343,0.7518814350992874,0.2364186849749928,2630765542,0.9187958477508651,0.016122743220197286,173.598,45.97886962999908,0.8938166089965398,0.020528168964691847,1000
tobacco,equalize,72,0.006869522447703902,0.01,1000,289,1229,4.252595155709343,0.7576475092980762,0.23535615853502387,4058413705,0.9124429065743944,0.017191441196551454,174.843,46.827076847974666,0.8917716262975779,0.022990172686257186,1000
tobacco,equalize,73,0.09281253142391227,0.01,1000,289,1229,4.252595155709343,0.7264690397290395,0.23552712737373266,1006513401,0.9437889273356401,0.012549696056073735,175.699,47.93834043313852,0.9255259515570934,0.0219125893275286,1000
tobacco,equalize,74,0.04520659025490972,0.01,1000,289,1229,4.252595155709343,0.7539986654691552,0.23762695985616586,1087746708,0.9231453287197232,0.015952921128033832,175.524,46.6989530526779,0.9075709342560554,0.020855433230650564,1000
tobacco,equalize,75,0.006655312714681505,0.01,1000,289,1229,4.252595155709343,0.7606769506251742,0.23593274780538426,2476113089,0.9130657439446367,0.016536557523950415,172.36,47.64094940342877,0.8916643598615918,0.02086533333168813,1000
tobacco,equalize,76,0.048166534632193315,0.01,1000,289,1229,4.252595155709343,0.7413628544319656,0.2356232121848484,3542370958,0.9297474048442907,0.014415636688743225,172.875,44.92286097788559,0.919916955017301,0.01837740710065089,1000
tobacco,equalize,77,0.00196279034431992,0.01,1000,289,1229,4.252595155709343,0.760727629011687,0.2355433448420436,2811045227,0.9118581314878893,0.01703163906345632,171.967,42.28375369839843,0.8919757785467128,0.022304947993471286,1000
tobacco,equalize,78,0.035733212592430195,0.01,1000,289,1229,4.252595155709343,0.7549052454945506,0.2338964359663857,2428940892,0.9203252595155709,0.015828795364317416,173.908,45.71425739667363,0.9039792387543253,0.019956359387688152,1000
tobacco,equalize,79,0.07248215316056263,0.01,1000,289,1229,4.252595155709343,0.7349661158676845,0.23715135505505378,2248559412,0.928235294117647,0.015214581951335392,176.748,47.270953439073324,0.9132249134948097,0.020076833528231475,1000
tobacco,equalize,80,0.00506026722925117,0.01,1000,289,1229,4.252595155709343,0.7591678608934599,0.23510283698938572,1352605231,0.9101280276816609,0.017004525353964926,174.192,46.84411924145343,0.8882595155709342,0.023109875889545273,1000
tobacco,equalize,81,0.0723017603771675,0.01,1000,289,1229,4.252595155709343,0.7337836201823859,0.23457285726783572,2586299030,0.9245709342560553,0.016135978166010565,177.442,45.30215139395614,0.9027750865051903,0.022183546579348113,1000
tobacco,equalize,82,0.09749816108987348,0.01,1000,289,1229,4.252595155709343,0.7208775244171282,0.2348261870547,476070984,0.9318062283737024,0.013749057564332732,175.177,46.30876993802765,0.9213217993079584,0.017247738731552657,1000
tobacco,equalize,83,0.06550365379525618,0.01,1000,289,1229,4.252595155709343,0.7385361266509188,0.23607679012996688,1719681389,0.9321245674740485,0.014062694571528552,174.254,46.39782583529364,0.9219792387543253,0.016242986954523465,1000
tobacco,equalize,84,0.03009450648146944,0.01,1000,289,1229,4.252595155709343,0.7496121695698812,0.23385329308806252,4134537741,0.9239342560553634,0.015502650655356708,175.659,46.52841725883885,0.9089065743944637,0.019717778715627018,1000
tobacco,equalize,85,0.03670900939038627,0.01,1000,289,1229,4.252595155709343,0.7430746577097311,0.23436611586227407,737239782,0.9161937716262976,0.017450233191525916,175.149,47.21866581555858,0.8964359861591696,0.02281128859841181,1000
tobacco,equalize,86,0.056796462924345294,0.01,1000,289,1229,4.252595155709343,0.7392005766074198,0.23643233750867818,3146107590,0.9321453287197232,0.013632261318119872,176.032,47.0312120927253,0.9124048442906575,0.015004929917696478,1000
tobacco,equalize,87,0.07716463203454417,0.01,1000,289,1229,4.252595155709343,0.7327982071113038,0.23433061473053376,2595033503,0.928930795847751,0.014227886633842484,173.836,44.80904992247608,0.9183287197231834,0.01694136953803442,1000
tobacco,equalize,88,0.08374107090672556,0.01,1000,289,1229,4.252595155709343,0.7318465796312303,0.23760008530734966,3576181143,0.9374878892733564,0.01395622824047579,173.558,45.14594990464588,0.923401384083045,0.017813427637850217,1000
tobacco,equalize,89,0.04481467511227997,0.01,1000,289,1229,4.252595155709343,0.7398593956320861,0.24181659721241866,1549913651,0.9177923875432527,0.01571942806675463,174.561,48.239105405161546,0.8976470588235294,0.018075698292188906,1000
tobacco,equalize,90,0.06228372982017169,0.01,1000,289,1229,4.252595155709343,0.7288340310996365,0.23581591794191442,2337655845,0.9310657439446367,0.014665680804479858,174.639,46.98327475929181,0.9196366782006921,0.018214002751473533,1000
tobacco,equalize,91,0.07986623653979488,0.01,1000,289,1229,4.252595155709343,0.7404675362702396,0.2348807390134865,1206888043,0.9214705882352942,0.01451208125815427,173.263,46.4751737250413,0.9113217993079585,0.01748865782826691,1000
tobacco,equalize,92,0.09214126056685945,0.01,1000,289,1229,4.252595155709343,0.7239970606535823,0.23561297067747158,1920079747,0.9303460207612456,0.014027091660703284,175.159,46.37586052505588,0.9177404844290658,0.019330976123095638,1000
tobacco,equalize,93,0.0867555950202829,0.01,1000,289,1229,4.252595155709343,0.7225273874447113,0.23452638090458935,260984575,0.9396539792387544,0.012986840261466596,173.96,45.667734145038835,0.9289342560553633,0.01701167242453527,1000
tobacco,equalize,94,0.025844969644991857,0.01,1000,289,1229,4.252595155709343,0.7551811611544537,0.23505371064865802,3324611013,0.9159653979238754,0.01612319963751358,175.216,46.323894992187824,0.8859031141868512,0.019987511423586957,1000
tobacco,equalize,95,0.025472191491571296,0.01,1000,289,1229,4.252595155709343,0.7503948690949123,0.23498772096901518,1694889988,0.9159550173010381,0.016226665815823268,175.309,45.625247201326836,0.8980934256055364,0.020481575258177807,1000
tobacco,equalize,96,0.07742753619879017,0.01,1000,289,1229,4.252595155709343,0.7253541152257581,0.23560299562347725,521742152,0.925930795847751,0.013865558024247639,173.33,45.45039976544586,0.9159446366782007,0.016598088165860357,1000
tobacco,equalize,97,0.05259377233820372,0.01,1000,289,1229,4.252595155709343,0.7495389674560294,0.23429372205199048,2099755550,0.9333010380622837,0.013802601068771169,175.345,44.80032415110458,0.9152387543252595,0.0157964540619053,1000
tobacco,equalize,98,0.03711319959240329,0.01,1000,289,1229,4.252595155709343,0.7427649564588196,0.2353583547463905,2395818903,0.9154048442906575,0.01663075146620634,174.847,45.41625509910773,0.8966401384083046,0.022027934376872327,1000
tobacco,equalize,99,0.08528444852546666,0.01,1000,289,1229,4.252595155709343,0.7351969840729092,0.23414524678297802,3423213286,0.9396332179930796,0.012520108071383974,175.217,47.245826049282684,0.9314498269896194,0.014949516522739384,1000
tobacco,equalize,100,0.048564413669458795,0.01,1000,289,1229,4.252595155709343,0.739127374493568,0.23518222334701464,669690772,0.9211799307958478,0.016071064811676705,176.608,45.28499825623343,0.902553633217993,0.021681180744149316,1000
tobacco,equalize,101,0.09255461648066357,0.01,1000,289,1229,4.252595155709343,0.7328488854978166,0.23646525762776233,1264458558,0.9429134948096886,0.013189031717244915,174.241,43.659696381079996,0.9331833910034601,0.016128289227593563,1000
tobacco,equalize,102,0.08398406030228873,0.01,1000,289,1229,4.252595155709343,0.7240533699719297,0.23675847606192393,3106656889,0.9346401384083045,0.01358240010081937,175.463,47.5268285332656,0.9251937716262976,0.015856980373974705,1000
tobacco,equalize,103,0.042408245788308985,0.01,1000,289,1229,4.252595155709343,0.7427818492543239,0.2353040544631182,2128327988,0.9230726643598616,0.015106188246921745,176.176,44.99199154631082,0.8990138408304498,0.017742825859899405,1000
tobacco,equalize,104,0.09595395604790402,0.01,1000,289,1229,4.252595155709343,0.7163840408129939,0.23441364134297332,754893943,0.9375743944636679,0.014491148649498334,174.127,45.74854971254061,0.9243771626297578,0.01888835163854879,1000
tobacco,equalize,105,0.09312426072065084,0.01,1000,289,1229,4.252595155709343,0.7164797666541848,0.23559473629832842,1693133648,0.9316851211072664,0.015440772333933388,174.416,46.67010866757268,0.9111245674740485,0.021450553795395465,1000
tobacco,equalize,106,0.050607586835603485,0.01,1000,289,1229,4.252595155709343,0.7423933149577258,0.23465447696733507,4215850029,0.9249688581314879,0.015254602846555032,174.995,46.99064902824921,0.9120311418685121,0.019084069054167815,1000
tobacco,equalize,107,0.04340917484473246,0.01,1000,289,1229,4.252595155709343,0.7420723518431448,0.23474535676101282,549172996,0.927916955017301,0.014119354341788022,176.712,47.95264864960551,0.9147162629757786,0.018631019453202773,1000
tobacco,equalize,108,0.06759195099091715,0.01,1000,289,1229,4.252595155709343,0.7319085198814126,0.2356803445851992,1507983518,0.9346055363321799,0.014033796824598673,175.758,45.964989026608244,0.917446366782007,0.01588869196793648,1000
tobacco,equalize,109,0.09851638493492296,0.01,1000,289,1229,4.252595155709343,0.7280738553019446,0.23551943451749693,2367664560,0.9387889273356401,0.0135696969589595,174.033,44.30533685543848,0.926923875432526,0.017443102287214424,1000
tobacco,equalize,110,0.0011032260085291569,0.01,1000,289,1229,4.252595155709343,0.7611837344903022,0.2350244151998054,102333019,0.9108961937716262,0.01725803474765974,174.3,46.71678989890526,0.8908373702422145,0.02275673847611818,1000
tobacco,equalize,111,0.03661287629379768,0.01,1000,289,1229,4.252595155709343,0.7423032200483698,0.23426918919904646,2960700043,0.927401384083045,0.014771018727200774,175.27,46.25941021060509,0.9059411764705882,0.01914283584372396,1000
tobacco,equalize,112,0.06359791371469341,0.01,1000,289,1229,4.252595155709343,0.7409180108170201,0.2349768943291087,2389193929,0.9278961937716262,0.016778713788573364,177.158,47.037469740192876,0.8901660899653979,0.020093398242395238,1000
tobacco,equalize,113,0.0196412102956008,0.01,1000,289,1229,4.252595155709343,0.7572082966149654,0.2344228747756608,2176167519,0.9143667820069205,0.01635504997950482,176.606,47.07565061558769,0.89419723183391,0.021831655814757232,1000
tobacco,equalize,114,0.03329752088436221,0.01,1000,289,1229,4.252595155709343,0.74539460162565,0.23642581091981466,3688885254,0.9171591695501731,0.01625398580374251,174.866,44.59599586114036,0.9025778546712803,0.02077249234418841,1000
tobacco,equalize,115,0.06061826442899764,0.01,1000,289,1229,4.252595155709343,0.7331698486123976,0.2346186522690457,4041735004,0.9328442906574395,0.01461804968620758,175.723,47.47137877503458,0.9199653979238754,0.018392998864871196,1000
tobacco,equalize,116,0.06912928672194411,0.01,1000,289,1229,4.252595155709343,0.7347014620714508,0.2364700051971662,947427527,0.9315536332179931,0.014621944819006052,177.363,49.74518886098249,0.9202560553633218,0.01776952426430674,1000
tobacco,equalize,117,0.06863314936148378,0.01,1000,289,1229,4.252595155709343,0.7374718805341501,0.23485930429131843,1263856424,0.9303598615916956,0.014596958679484589,176.075,47.10171915065253,0.914204152249135,0.0199327658938291,1000
tobacco,equalize,118,0.06822666281535893,0.01,1000,289,1229,4.252595155709343,0.7304163229452025,0.234858104440849,2493150014,0.9296228373702422,0.014578043502624816,175.523,47.01838150339926,0.9098892733564015,0.01718609043094948,1000
tobacco,equalize,119,0.07909457921887887,0.01,1000,289,1229,4.252595155709343,0.7294928501243029,0.23536805829611165,421864558,0.9284117647058823,0.014189000636435422,174.829,45.27024579295049,0.9124913494809689,0.020001470627949436,1000
tobacco,equalize,120,0.02809518877044369,0.01,1000,289,1229,4.252595155709343,0.7493925632283258,0.23741254314843915,82298394,0.9157993079584774,0.015842842127993896,171.725,44.24071219607134,0.897847750865052,0.02119473482311944,1000
tobacco,equalize,121,0.04591543895097053,0.01,1000,289,1229,4.252595155709343,0.7444936525320892,0.23741232124811842,1018083464,0.9292906574394464,0.0145688722432268,175.857,47.71789547484831,0.9109065743944637,0.022212189213246036,1000
tobacco,equalize,122,0.06737234377840436,0.01,1000,289,1229,4.252595155709343,0.7339750718647676,0.23366698573560676,299120289,0.9344048442906575,0.013466520476066638,177.106,47.73958349034721,0.9230311418685121,0.01708334980304727,1000
tobacco,equalize,123,0.05331243963653533,0.01,1000,289,1229,4.252595155709343,0.7402254062013452,0.23703097209022966,3721920003,0.9305190311418685,0.014405826685542886,176.284,48.14138486725259,0.9082422145328719,0.016727176524031877,1000
tobacco,equalize,124,0.04805517636060669,0.01,1000,289,1229,4.252595155709343,0.7378266292397397,0.23684498062914125,2017747818,0.9290173010380623,0.013273186149471605,172.769,41.67887675751076,0.9192318339100346,0.01604078748884393,1000
tobacco,equalize,125,0.016280841721840356,0.01,1000,289,1229,4.252595155709343,0.7524783138737714,0.2342521394465348,583176836,0.9196332179930796,0.01702518252454087,175.826,44.83893681003434,0.8920415224913495,0.02075835908133154,1000
tobacco,equalize,126,0.07340571855671488,0.01,1000,289,1229,4.252595155709343,0.7281414264839617,0.23497617765897794,1604789971,0.9318719723183391,0.01484371865622749,173.638,45.89511212882391,0.9130173010380623,0.019783688425612622,1000
tobacco,equalize,127,0.01765804813428613,0.01,1000,289,1229,4.252595155709343,0.74723028540378,0.23459911608657896,2496122739,0.9188096885813148,0.015518102149315845,173.944,46.19747905536702,0.9045397923875432,0.019518170234170188,1000
tobacco,equalize,128,0.0119519579992311,0.01,1000,289,1229,4.252595155709343,0.7540774985148417,0.2347541868521631,939972936,0.9111384083044983,0.017103954517778148,174.877,45.20733983076835,0.8887889273356401,0.02284365646521915,1000
tobacco,equalize,129,0.08624457832649383,0.01,1000,289,1229,4.252595155709343,0.7296054687609979,0.23536220292636387,668156938,0.9373356401384083,0.014398461987623791,175.021,45.050795033308056,0.9144498269896194,0.018840018433596183,1000
tobacco,equalize,130,0.09945860802428808,0.01,1000,289,1229,4.252595155709343,0.7251345088842027,0.23627111664033174,1132481338,0.93480276816609,0.012960343791334464,177.106,46.26942428454912,0.930044982698962,0.014015471440575997,1000
tobacco,equalize,131,0.071131484340115,0.01,1000,289,1229,4.252595155709343,0.736627240758937,0.23652858559324758,531775267,0.9260934256055363,0.015339210314650506,173.98,44.80027527442958,0.9089653979238754,0.0198624565686662,1000
tobacco,equalize,132,0.012422984677965876,0.01,1000,289,1229,4.252595155709343,0.7560201699978321,0.23421126641753903,742680112,0.9125397923875432,0.017139858330853665,175.692,45.65202342989018,0.8918546712802767,0.02243418861484146,1000
tobacco,equalize,133,0.018640621841802662,0.01,1000,289,1229,4.252595155709343,0.7568648097730453,0.2345567440005745,3786440244,0.9136678200692041,0.01694706666475054,174.071,45.10525959844865,0.8944982698961937,0.022290129270095497,1000
tobacco,equalize,134,0.050958277984155156,0.01,1000,289,1229,4.252595155709343,0.7400733710418068,0.2353976763593532,794963746,0.9313460207612456,0.014911162113862616,174.739,43.64768033926887,0.9158304498269896,0.02005875517869876,1000
tobacco,equalize,135,0.009157575549635711,0.01,1000,289,1229,4.252595155709343,0.7545899133118044,0.23585147474656779,598923977,0.9121937716262976,0.016052583783586722,172.531,45.514575858900585,0.8947335640138409,0.021294700653638893,1000
