randomized,unique_id,network_type,source_id,network_path,uncertainty,n_experiments,parameter_random_seed,sa_source_id,sa_source_path,sa_n,sa_m0,sa_target_stat,sa_target_value_requested,sa_seed,sa_degree_gini_mode,sa_connectivity_mode,sa_in_band_loss_mode,sa_target_in_band_loss_mode,sa_preserve_in_band_loss_mode,sa_feasible_preserve_weight,sa_feasible_selection_mode,sa_baseline_density,sa_baseline_degree_gini,sa_baseline_clustering,sa_baseline_triplets,sa_baseline_closed_triplets,sa_target_value_achieved,sa_achieved_density,sa_achieved_degree_gini,sa_achieved_clustering,sa_achieved_triplets,sa_achieved_closed_triplets,sa_target_error,sa_target_error_scaled,sa_preserve_center,sa_max_preserve_error_scaled,sa_edit_distance,sa_feasible,sa_delta_density,sa_delta_degree_gini,sa_delta_clustering,sa_preserve_error_degree_gini,sa_preserve_error_clustering,sa_preserve_error_scaled_degree_gini,sa_preserve_error_scaled_clustering,sa_attain_phase,sa_attain_seed,sa_attain_runtime_seconds,sa_attain_initial_temperature,sa_attain_final_temperature,sa_attain_best_energy,sa_attain_current_energy,sa_attain_n_proposals,sa_attain_n_accepted,sa_attain_acceptance_rate,sa_attain_found_feasible,sa_attain_stop_reason,sa_attain_first_feasible_accepted_step,sa_attain_best_feasible_edit_distance,sa_attain_best_overall_density,sa_attain_best_overall_degree_gini,sa_attain_best_overall_clustering,sa_attain_best_overall_edit_distance,sa_attain_degree_gini_mode,sa_attain_connectivity_mode,sa_attain_proposed_add_edge,sa_attain_proposed_delete_edge,sa_attain_proposed_source_rewire,sa_attain_proposed_target_rewire,sa_attain_proposed_double_edge_swap,sa_attain_proposed_density_repair,sa_attain_proposed_edge_repair,sa_attain_proposed_degree_preserving_repair,sa_attain_proposed_total,sa_attain_accepted_add_edge,sa_attain_accepted_delete_edge,sa_attain_accepted_source_rewire,sa_attain_accepted_target_rewire,sa_attain_accepted_double_edge_swap,sa_attain_accepted_density_repair,sa_attain_accepted_edge_repair,sa_attain_accepted_degree_preserving_repair,sa_attain_accepted_total,sa_compression_edit_improvement,sa_compression_improved_edit_distance,sa_grid_index,sa_seed_index,sa_saved_graph_path,sa_matrix_path,sa_compress_phase,sa_compress_seed,sa_compress_runtime_seconds,sa_compress_initial_temperature,sa_compress_final_temperature,sa_compress_best_energy,sa_compress_current_energy,sa_compress_n_proposals,sa_compress_n_accepted,sa_compress_acceptance_rate,sa_compress_found_feasible,sa_compress_stop_reason,sa_compress_first_feasible_accepted_step,sa_compress_best_feasible_edit_distance,sa_compress_best_overall_density,sa_compress_best_overall_degree_gini,sa_compress_best_overall_clustering,sa_compress_best_overall_edit_distance,sa_compress_degree_gini_mode,sa_compress_connectivity_mode,sa_compress_proposed_add_edge,sa_compress_proposed_delete_edge,sa_compress_proposed_source_rewire,sa_compress_proposed_target_rewire,sa_compress_proposed_double_edge_swap,sa_compress_proposed_density_repair,sa_compress_proposed_edge_repair,sa_compress_proposed_degree_preserving_repair,sa_compress_proposed_total,sa_compress_accepted_add_edge,sa_compress_accepted_delete_edge,sa_compress_accepted_source_rewire,sa_compress_accepted_target_rewire,sa_compress_accepted_double_edge_swap,sa_compress_accepted_density_repair,sa_compress_accepted_edge_repair,sa_compress_accepted_degree_preserving_repair,sa_compress_accepted_total,sa_compress_start_edit_distance,sa_compress_uncapped_best_feasible_edit_distance,sa_compress_edit_cap_applied,sa_preserve_error_density,sa_preserve_error_scaled_density,degree_gini_coefficient,approx_average_clustering_coefficient,average_degree,n_agents,share_of_correct_agents_at_convergence,share_of_core_agents_at_convergence,convergence_step,proportion_reached_by_truth
True,870504b12afd439989330a94c807408b,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_092_seed_920007.pkl,1.957401319877154e-05,7266,3634521347,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,density,0.023640443749296112,920007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.023560649750096117,0.023560649750096117,0.7613021391176382,0.2991263440860215,14880.0,4451.0,7.979399919999519e-05,0.9553353481343515,0.000482564563068538,0.021653123853021372,732.0,True,0.008794694348327567,-1.110680486315907e-05,-9.816887028640808e-05,1.110680486315907e-05,9.816887028640808e-05,0.00370226828771969,0.021653123853021372,attain,920007,2.9073086669668555,1.0,0.912673,0.12032764818553954,0.12032764818553954,732,732,1.0,1,first_feasible,732.0,732.0,0.023560649750096117,0.7613021391176382,0.2991263440860215,732,out,weak,732,0,0,0,0,0,0,0,732,732,0,0,0,0,0,0,0,732,0.0,False,92,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_092_seed_920007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/density/grid_092_seed_920007.npz,compress,10920007.0,9.57556699984707,0.5228768379816263,0.4919748168569122,3.577497619840594,3.60300034914898,545.0,542.0,0.9944954128440368,1.0,compress_no_improvement_patience,0.0,732.0,0.023560649750096117,0.7613021391176382,0.2991263440860215,732.0,out,weak,277.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,545.0,274.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,732.0,738.0,1.0,,,0.7613021391176382,0.2991263440860215,6.7854671280276815,289,0.726643598615917,0.7707509881422925,10000,0.9377162629757786
True,9b65090b092b42fba50c9f5775bcf9a2,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_033_seed_2330007.pkl,0.0001338761499296007,9233,1019189558,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.22441838471723094,2330007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.22591206735266603,0.01476595540176855,0.7613132459225014,0.22591206735266603,10690.0,2415.0,0.0014936826354350896,0.8236545609576343,0.0,0.0,58.0,True,0.0,0.0,-0.07331244560364189,0.0,,0.0,,attain,2330007,0.17460358305834234,107.56901970201622,107.56901970201622,0.011065907241659886,0.011065907241659886,17,17,1.0,1,first_feasible,17.0,68.0,0.01476595540176855,0.7613132459225014,0.2259769680951482,68,out,weak,0,0,0,0,17,0,0,0,17,0,0,0,0,17,0,0,0,17,10.0,True,33,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_033_seed_2330007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_033_seed_2330007.npz,compress,12330007.0,12.769838291918859,0.0523061207666128,0.04921482902930598,0.2561478631576758,0.3705615918858691,563.0,510.0,0.9058614564831261,1.0,compress_no_improvement_patience,0.0,58.0,0.01476595540176855,0.7612625675359885,0.22581838357684483,52.0,out,weak,0.0,0.0,0.0,0.0,319.0,0.0,215.0,29.0,563.0,0.0,0.0,0.0,0.0,266.0,0.0,215.0,29.0,510.0,68.0,58.0,0.0,0.0,0.0,0.7613132459225014,0.22591206735266603,4.252595155709343,289,0.8754325259515571,0.9946808510638298,10000,0.8650519031141869
True,b3b7a2753427477ebce57074fcaf7747,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_015_seed_1150007.pkl,0.0009929278940900305,3197,1649125234,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.37323548138878904,1150007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.37555499871896303,0.01476595540176855,0.37555499871896303,0.2961589796826338,6743.0,1997.0,0.0023195173301739924,0.7771637112066503,0.4571993479281333,0.6761651779913939,742.0,True,0.0,-0.38575824720353835,-0.0030655332736740926,,0.0030655332736740926,,0.6761651779913939,attain,1150007,6.143060832982883,15.973849183907728,15.494633708390495,1.2637469458984456,1.2637469458984456,376,376,1.0,1,first_feasible,376.0,742.0,0.01476595540176855,0.37555499871896303,0.2961589796826338,742,out,weak,0,0,376,0,0,0,0,0,376,0,0,376,0,0,0,0,0,376,0.0,False,15,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_015_seed_1150007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_015_seed_1150007.npz,compress,11150007.0,12.493237625109032,2.8019150799458354,2.6363218987210364,3.644920338075234,3.7033818531373606,476.0,475.0,0.9978991596638656,1.0,compress_no_improvement_patience,0.0,742.0,0.01476595540176855,0.37615750842528173,0.29913767469521263,746.0,out,weak,0.0,0.0,405.0,0.0,0.0,0.0,71.0,0.0,476.0,0.0,0.0,404.0,0.0,0.0,0.0,71.0,0.0,475.0,742.0,756.0,1.0,0.0,0.0,0.37555499871896303,0.2961589796826338,4.252595155709343,289,0.9100346020761245,0.9946808510638298,10000,0.903114186851211
True,dd74280f69e14d8b882418c13a634c3f,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_047_seed_1470007.pkl,0.0008203933931852549,3944,17495229,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.6120029170502028,1470007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.614813292377689,0.01476595540176855,0.614813292377689,0.2983239007400958,9188.0,2741.0,0.002810375327486181,0.9416276787330274,0.03946110122284905,0.1986481845445587,230.0,True,0.0,-0.14649995354481238,-0.0009006122162121266,,0.0009006122162121266,,0.1986481845445587,attain,1470007,1.892119790893048,83.45264205035396,83.45264205035396,0.13608155696273694,0.13608155696273694,115,115,1.0,1,first_feasible,115.0,230.0,0.01476595540176855,0.614813292377689,0.2983239007400958,230,out,weak,0,0,115,0,0,0,0,0,115,0,0,115,0,0,0,0,0,115,0.0,False,47,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_047_seed_1470007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_047_seed_1470007.npz,compress,11470007.0,20.71890258300118,3.1060682253206235,2.749779867245808,1.12733304222052,1.2693653029608825,811.0,810.0,0.998766954377312,1.0,compress_no_improvement_patience,0.0,230.0,0.01476595540176855,0.6148639707642019,0.29911735861392613,230.0,out,weak,0.0,0.0,490.0,0.0,0.0,0.0,321.0,0.0,811.0,0.0,0.0,489.0,0.0,0.0,0.0,321.0,0.0,810.0,230.0,252.0,1.0,0.0,0.0,0.614813292377689,0.2983239007400958,4.252595155709343,289,0.8581314878892734,0.973404255319149,10000,0.8546712802768166
True,9fa199576e80463da5cb6bb6f332de70,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_009_seed_1090007.pkl,0.00011537188986546119,4601,1892564793,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.32846658720227395,1090007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.33140286220265147,0.01476595540176855,0.33140286220265147,0.2992248062015504,6450.0,1930.0,0.0029362750003775195,0.9838108759659605,4.183651337091124e-09,6.468115132781051e-05,846.0,True,0.0,-0.4299103837198499,2.932452424775356e-07,,2.932452424775356e-07,,6.468115132781051e-05,attain,1090007,8.288237040862441,203.32295307133472,191.30656654481885,2.6073161999039436,2.6073161999039436,443,443,1.0,1,first_feasible,443.0,860.0,0.01476595540176855,0.3304737584499171,0.29472049689440993,860,out,weak,0,0,443,0,0,0,0,0,443,0,0,443,0,0,0,0,0,443,14.0,True,9,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_009_seed_1090007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_009_seed_1090007.npz,compress,11090007.0,32.560908833984286,0.0273751660086919,0.022802746915524297,4.0913555771172225,4.112180873514961,1214.0,1102.0,0.9077429983525536,1.0,compress_no_improvement_patience,0.0,846.0,0.01476595540176855,0.3314366477936601,0.29920049200492005,838.0,out,weak,0.0,0.0,1002.0,0.0,0.0,0.0,212.0,0.0,1214.0,0.0,0.0,891.0,0.0,0.0,0.0,211.0,0.0,1102.0,860.0,846.0,0.0,0.0,0.0,0.33140286220265147,0.2992248062015504,4.252595155709343,289,0.8408304498269896,0.9497206703910615,10000,0.8650519031141869
True,2f260a40cc7d4f678bb8aad78cc959c3,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_096_seed_2960007.pkl,0.00010602390307904751,5179,1953085999,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.5100417834482521,2960007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.5082297615048706,0.01476595540176855,0.7613132459225014,0.5082297615048706,8931.0,4539.0,0.001812021943381481,0.9991949446387812,0.0,0.0,330.0,True,0.0,0.0,0.20900524854856273,0.0,,0.0,,attain,2960007,7.763154332991689,1690.664187043341,1590.7459335890792,0.17705451586655818,0.17705451586655818,529,529,1.0,1,first_feasible,529.0,1088.0,0.01476595540176855,0.7613132459225014,0.5082794061667301,1088,out,weak,0,0,0,0,529,0,0,0,529,0,0,0,0,529,0,0,0,529,758.0,True,96,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_096_seed_2960007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_096_seed_2960007.npz,compress,12960007.0,53.96139254211448,1.0,0.7153014030880802,1.5332072799765626,1.609447148481709,2205.0,2191.0,0.9936507936507937,1.0,compress_no_improvement_patience,0.0,330.0,0.01476595540176855,0.7612963531269972,0.5086422560836934,314.0,out,weak,0.0,0.0,0.0,0.0,1252.0,0.0,861.0,92.0,2205.0,0.0,0.0,0.0,0.0,1238.0,0.0,861.0,92.0,2191.0,1088.0,330.0,0.0,0.0,0.0,0.7613132459225014,0.5082297615048706,4.252595155709343,289,0.7820069204152249,0.935672514619883,10000,0.8131487889273357
True,87db324b06d845b4b7aaacabf1105d66,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_044_seed_2440007.pkl,0.0008946413812129358,9425,195704543,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.2742891368766156,2440007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.27558161528276903,0.01476595540176855,0.7613132459225014,0.27558161528276903,10574.0,2914.0,0.00129247840615343,0.7127054361567481,0.0,0.0,12.0,True,0.0,0.0,-0.023642897673538887,0.0,,0.0,,attain,2440007,0.0456732080783695,57.90599054806823,57.90599054806823,0.0019528071602929213,0.0019528071602929213,3,3,1.0,1,first_feasible,3.0,12.0,0.01476595540176855,0.7613132459225014,0.27558161528276903,12,out,weak,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,3,0.0,False,44,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_044_seed_2440007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_044_seed_2440007.npz,compress,12440007.0,9.500225541880354,0.05475033201738899,0.0515145873951613,0.041339075525454516,0.06787279935351118,489.0,400.0,0.8179959100204499,1.0,compress_no_improvement_patience,0.0,12.0,0.01476595540176855,0.7613639243090142,0.2759301014656144,8.0,out,weak,0.0,0.0,0.0,0.0,288.0,0.0,62.0,139.0,489.0,0.0,0.0,0.0,0.0,200.0,0.0,61.0,139.0,400.0,12.0,12.0,0.0,0.0,0.0,0.7613132459225014,0.27558161528276903,4.252595155709343,289,0.8996539792387543,0.9840425531914894,10000,0.889273356401384
True,4c55724d5ed644978e3f5e4f930d4f1d,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_043_seed_2430007.pkl,0.0006650252232834797,4346,1076562236,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,clustering,0.26975543213485337,2430007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.27093968614104746,0.01476595540176855,0.7613132459225014,0.27093968614104746,10578.0,2866.0,0.0011842540061940965,0.653027751942763,0.0,0.0,16.0,True,0.0,0.0,-0.028284826815260455,0.0,,0.0,,attain,2430007,0.04646495799534023,22.935514677932346,22.935514677932346,0.0026037428803905617,0.0026037428803905617,4,4,1.0,1,first_feasible,4.0,16.0,0.01476595540176855,0.7613132459225014,0.27093968614104746,16,out,weak,0,0,0,0,4,0,0,0,4,0,0,0,0,4,0,0,0,4,0.0,False,43,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/clustering/grid_043_seed_2430007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/clustering/grid_043_seed_2430007.npz,compress,12430007.0,12.72631270904094,0.05475033201738899,0.0515145873951613,0.058612399158412765,0.09572750492709413,476.0,400.0,0.8403361344537815,1.0,compress_no_improvement_patience,0.0,16.0,0.01476595540176855,0.7613076149906666,0.2712835933095283,12.0,out,weak,0.0,0.0,0.0,0.0,274.0,0.0,75.0,127.0,476.0,0.0,0.0,0.0,0.0,199.0,0.0,74.0,127.0,400.0,16.0,16.0,0.0,0.0,0.0,0.7613132459225014,0.27093968614104746,4.252595155709343,289,0.9100346020761245,1.0,10000,0.8961937716262975
True,99e0526e5c174bdc9b0b15424f6a7a82,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_033_seed_1330007.pkl,0.0005300715730663337,3001,3222879068,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.5075421639483343,1330007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.5095373907951157,0.01476595540176855,0.5095373907951157,0.2970358427384348,8063.0,2395.0,0.0019952268467814394,0.6685088663801838,0.23305272762715507,0.4827553496618707,440.0,True,0.0,-0.25177585512738565,-0.002188670217873112,,0.002188670217873112,,0.4827553496618707,attain,1330007,3.443995959125459,232.08270558959225,225.12022442190448,0.654234748278628,0.654234748278628,220,220,1.0,1,first_feasible,220.0,440.0,0.01476595540176855,0.5095373907951157,0.2970358427384348,440,out,weak,0,0,220,0,0,0,0,0,220,0,0,220,0,0,0,0,0,220,0.0,False,33,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_033_seed_1330007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_033_seed_1330007.npz,compress,11330007.0,14.621049500070512,4.116857503369126,3.8735512249200106,2.1482331527690186,2.3451136837640894,489.0,489.0,1.0,1.0,compress_no_improvement_patience,0.0,440.0,0.01476595540176855,0.5098133064550188,0.299243832899467,440.0,out,weak,0.0,0.0,356.0,0.0,0.0,0.0,133.0,0.0,489.0,0.0,0.0,356.0,0.0,0.0,0.0,133.0,0.0,489.0,440.0,448.0,1.0,0.0,0.0,0.5095373907951157,0.2970358427384348,4.252595155709343,289,0.8442906574394463,0.9840425531914894,10000,0.8304498269896193
True,6c121a46d9924c198f7d6199c187dea5,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_063_seed_1630007.pkl,0.0009253032627788032,9821,1934915798,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,degree_gini,0.7313866348809096,1630007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.7342453565928357,0.01476595540176855,0.7342453565928357,0.2992487071909455,10249.0,3067.0,0.0028587217119261377,0.9578263313863197,2.847851306056761e-05,0.0053365263103040735,50.0,True,0.0,-0.02706788932966564,2.4194234637564538e-05,,2.4194234637564538e-05,,0.0053365263103040735,attain,1630007,0.43062641588039696,7.028927097913283,7.028927097913283,0.008207892783871924,0.008207892783871924,25,25,1.0,1,first_feasible,25.0,50.0,0.01476595540176855,0.7342453565928357,0.2992487071909455,50,out,weak,0,0,25,0,0,0,0,0,25,0,0,25,0,0,0,0,0,25,0.0,False,63,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/degree_gini/grid_063_seed_1630007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/degree_gini/grid_063_seed_1630007.npz,compress,11630007.0,19.51963987480849,0.9161196069523332,0.8361176300360067,0.24410789226179389,0.2833144747106614,773.0,769.0,0.9948253557567918,1.0,compress_no_improvement_patience,0.0,50.0,0.01476595540176855,0.734284773115679,0.29922027290448344,50.0,out,weak,0.0,0.0,435.0,0.0,0.0,0.0,338.0,0.0,773.0,0.0,0.0,431.0,0.0,0.0,0.0,338.0,0.0,769.0,50.0,54.0,1.0,0.0,0.0,0.7342453565928357,0.2992487071909455,4.252595155709343,289,0.8823529411764706,0.9893617021276596,10000,0.8754325259515571
True,78cdcc9aa88e48e184a245fcafab3b03,tobacco,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_063_seed_630007.pkl,0.0006706684402733354,1916,215037758,tobacco_network,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/networks/citation_data/tobacco_network.pkl,289,1229,density,0.017584910523924364,630007,out,weak,target_zero_preserve_exact,zero,exact,250.0,preserve_first,0.01476595540176855,0.7613132459225014,0.2992245129563079,10574,3164,0.01750528642829681,0.01750528642829681,0.7612836729023233,0.2992369030266655,11663.0,3490.0,7.962409562755485e-05,0.9533011740090549,0.00010464235701892,0.009857673392676958,228.0,True,0.00273933102652826,-2.9573020178030873e-05,1.2390070357581884e-05,2.9573020178030873e-05,1.2390070357581884e-05,0.009857673392676958,0.002732879855066585,attain,630007,0.7162922909483314,1.0,0.97,0.0373649419381128,0.0373649419381128,228,228,1.0,1,first_feasible,228.0,228.0,0.01750528642829681,0.7612836729023233,0.2992369030266655,228,out,weak,228,0,0,0,0,0,0,0,228,228,0,0,0,0,0,0,0,228,0.0,False,63,0,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/saved_graphs/tobacco_network/density/grid_063_seed_630007.pkl,/Users/Noich001/Desktop/network_inequality_current/e_network_inequality/sa_variation_outputs_directed_multi_v5/matrices/tobacco_network/density/grid_063_seed_630007.npz,compress,10630007.0,3.3165882090106606,0.85223127768997,0.8018644091784927,1.1139372202231164,1.1500616064469498,416.0,414.0,0.9951923076923077,1.0,compress_no_improvement_patience,0.0,228.0,0.01750528642829681,0.7612836729023233,0.2992369030266655,228.0,out,weak,212.0,203.0,0.0,0.0,0.0,0.0,1.0,0.0,416.0,210.0,203.0,0.0,0.0,0.0,0.0,1.0,0.0,414.0,228.0,234.0,1.0,,,0.7612836729023233,0.2992369030266655,5.041522491349481,289,0.8961937716262975,0.9953488372093023,10000,0.889273356401384
